# phi  (w -> w'):   0.0:0.1:5.01
# psi  (a -> w'):   0.0:0.1:5.01
# chi  (w,a -> w'): 7.000000
# mu   (s -> a):    0.000000
# zeta (w -> s):    10.000000
# tau  (p(w):       0.000000 (unused)
# mi:               MI_SY
# bins:             2
# phi, psi, chi, MI_SY
0.40,2.40,0.03084
0.40,2.50,0.02629
0.40,2.60,0.02237
0.40,2.70,0.01902
0.40,2.80,0.01615
0.40,2.90,0.01370
0.40,3.00,0.01160
0.40,3.10,0.00982
0.40,3.20,0.00831
0.40,3.30,0.00703
0.40,3.40,0.00596
0.40,3.50,0.00506
0.40,3.60,0.00430
0.40,3.70,0.00367
0.40,3.80,0.00315
0.40,3.90,0.00271
0.40,4.00,0.00234
0.40,4.10,0.00204
0.40,4.20,0.00179
0.40,4.30,0.00158
0.40,4.40,0.00141
0.40,4.50,0.00127
0.40,4.60,0.00115
0.40,4.70,0.00105
0.40,4.80,0.00097
0.40,4.90,0.00091
0.40,5.00,0.00086
0.50,0.00,0.24360
0.50,0.10,0.28731
0.50,0.20,0.29995
0.50,0.30,0.32223
0.50,0.40,0.33744
0.50,0.50,0.34398
0.50,0.60,0.34071
0.50,0.70,0.32891
0.50,0.80,0.30003
0.50,0.90,0.28671
0.50,1.00,0.26069
0.50,1.10,0.23392
0.50,1.20,0.20772
0.50,1.30,0.18296
0.50,1.40,0.16017
0.50,1.50,0.11395
0.50,1.60,0.09561
0.50,1.70,0.10485
0.50,1.80,0.06649
0.50,1.90,0.07801
0.50,2.00,0.06710
0.50,2.10,0.05762
0.50,2.20,0.04939
0.50,2.30,0.04228
0.50,2.40,0.03614
0.50,2.50,0.01759
0.50,2.60,0.01450
0.50,2.70,0.02237
0.50,2.80,0.01902
0.50,2.90,0.01615
0.50,3.00,0.01369
0.50,3.10,0.01160
0.50,3.20,0.00453
0.50,3.30,0.00831
0.50,3.40,0.00703
0.50,3.50,0.00595
0.50,3.60,0.00505
0.50,3.70,0.00430
0.50,3.80,0.00366
0.50,3.90,0.00314
0.50,4.00,0.00108
0.50,4.10,0.00233
0.50,4.20,0.00203
0.50,4.30,0.00178
0.50,4.40,0.00157
0.50,4.50,0.00140
0.50,4.60,0.00125
0.50,4.70,0.00113
0.50,4.80,0.00104
0.50,4.90,0.00096
0.50,5.00,0.00090
0.60,0.00,0.23470
0.60,0.10,0.26141
0.60,0.20,0.27296
0.60,0.30,0.29995
0.60,0.40,0.32924
0.60,0.50,0.33744
0.60,0.60,0.34398
0.60,0.70,0.34071
0.60,0.80,0.32891
0.60,0.90,0.31017
0.60,1.00,0.28671
0.60,1.10,0.26069
0.60,1.20,0.23392
0.60,1.30,0.20772
0.60,1.40,0.15895
0.60,1.50,0.16017
0.60,1.60,0.13955
0.60,1.70,0.09561
0.60,1.80,0.07986
0.60,1.90,0.09053
0.60,2.00,0.05521
0.60,2.10,0.04575
0.60,2.20,0.03786
0.60,2.30,0.04939
0.60,2.40,0.04228
0.60,2.50,0.02132
0.60,2.60,0.01758
0.60,2.70,0.02628
0.60,2.80,0.02237
0.60,2.90,0.01901
0.60,3.00,0.01614
0.60,3.10,0.01369
0.60,3.20,0.00550
0.60,3.30,0.00453
0.60,3.40,0.00830
0.60,3.50,0.00702
0.60,3.60,0.00254
0.60,3.70,0.00504
0.60,3.80,0.00429
0.60,3.90,0.00148
0.60,4.00,0.00125
0.60,4.10,0.00107
0.60,4.20,0.00092
0.60,4.30,0.00201
0.60,4.40,0.00176
0.60,4.50,0.00155
0.60,4.60,0.00060
0.60,4.70,0.00056
0.60,4.80,0.00112
0.60,4.90,0.00102
0.60,5.00,0.00094
0.70,0.00,0.18515
0.70,0.10,0.21385
0.70,0.20,0.24360
0.70,0.30,0.27295
0.70,0.40,0.29995
0.70,0.50,0.32223
0.70,0.60,0.33744
0.70,0.70,0.34380
0.70,0.80,0.34071
0.70,0.90,0.32891
0.70,1.00,0.30003
0.70,1.10,0.28671
0.70,1.20,0.26069
0.70,1.30,0.23392
0.70,1.40,0.20772
0.70,1.50,0.15895
0.70,1.60,0.16017
0.70,1.70,0.13954
0.70,1.80,0.12113
0.70,1.90,0.10485
0.70,2.00,0.09053
0.70,2.10,0.07801
0.70,2.20,0.06710
0.70,2.30,0.05762
0.70,2.40,0.04939
0.70,2.50,0.04228
0.70,2.60,0.03613
0.70,2.70,0.03084
0.70,2.80,0.02628
0.70,2.90,0.01194
0.70,3.00,0.00984
0.70,3.10,0.01614
0.70,3.20,0.01368
0.70,3.30,0.00549
0.70,3.40,0.00981
0.70,3.50,0.00829
0.70,3.60,0.00307
0.70,3.70,0.00254
0.70,3.80,0.00503
0.70,3.90,0.00427
0.70,4.00,0.00364
0.70,4.10,0.00311
0.70,4.20,0.00267
0.70,4.30,0.00091
0.70,4.40,0.00199
0.70,4.50,0.00174
0.70,4.60,0.00153
0.70,4.70,0.00136
0.70,4.80,0.00121
0.70,4.90,0.00110
0.70,5.00,0.00050
0.80,0.00,0.15847
0.80,0.10,0.18515
0.80,0.20,0.23470
0.80,0.30,0.24360
0.80,0.40,0.27295
0.80,0.50,0.29995
0.80,0.60,0.32924
0.80,0.70,0.33744
0.80,0.80,0.34398
0.80,0.90,0.34071
0.80,1.00,0.32891
0.80,1.10,0.31017
0.80,1.20,0.28671
0.80,1.30,0.26069
0.80,1.40,0.23392
0.80,1.50,0.20772
0.80,1.60,0.18296
0.80,1.70,0.16017
0.80,1.80,0.13954
0.80,1.90,0.09560
0.80,2.00,0.10485
0.80,2.10,0.06649
0.80,2.20,0.07801
0.80,2.30,0.06710
0.80,2.40,0.05761
0.80,2.50,0.04939
0.80,2.60,0.04227
0.80,2.70,0.02131
0.80,2.80,0.03083
0.80,2.90,0.02628
0.80,3.00,0.02236
0.80,3.10,0.00983
0.80,3.20,0.01613
0.80,3.30,0.01368
0.80,3.40,0.00548
0.80,3.50,0.00980
0.80,3.60,0.00828
0.80,3.70,0.00700
0.80,3.80,0.00592
0.80,3.90,0.00502
0.80,4.00,0.00426
0.80,4.10,0.00145
0.80,4.20,0.00309
0.80,4.30,0.00103
0.80,4.40,0.00228
0.80,4.50,0.00197
0.80,4.60,0.00171
0.80,4.70,0.00150
0.80,4.80,0.00133
0.80,4.90,0.00119
0.80,5.00,0.00108
0.90,0.00,0.13433
0.90,0.10,0.15847
0.90,0.20,0.18515
0.90,0.30,0.21385
0.90,0.40,0.26141
0.90,0.50,0.27295
0.90,0.60,0.29995
0.90,0.70,0.32924
0.90,0.80,0.33743
0.90,0.90,0.34398
0.90,1.00,0.33758
0.90,1.10,0.32891
0.90,1.20,0.31017
0.90,1.30,0.27301
0.90,1.40,0.26069
0.90,1.50,0.21398
0.90,1.60,0.18543
0.90,1.70,0.18296
0.90,1.80,0.16016
0.90,1.90,0.13954
0.90,2.00,0.12113
0.90,2.10,0.10484
0.90,2.20,0.09053
0.90,2.30,0.07801
0.90,2.40,0.06710
0.90,2.50,0.05761
0.90,2.60,0.03128
0.90,2.70,0.04227
0.90,2.80,0.02131
0.90,2.90,0.01757
0.90,3.00,0.02627
0.90,3.10,0.02235
0.90,3.20,0.01900
0.90,3.30,0.00809
0.90,3.40,0.01367
0.90,3.50,0.01157
0.90,3.60,0.00978
0.90,3.70,0.00827
0.90,3.80,0.00698
0.90,3.90,0.00590
0.90,4.00,0.00207
0.90,4.10,0.00423
0.90,4.20,0.00359
0.90,4.30,0.00306
0.90,4.40,0.00262
0.90,4.50,0.00225
0.90,4.60,0.00075
0.90,4.70,0.00168
0.90,4.80,0.00147
0.90,4.90,0.00055
0.90,5.00,0.00116
1.00,0.00,0.11298
1.00,0.10,0.13433
1.00,0.20,0.15847
1.00,0.30,0.18515
1.00,0.40,0.21385
1.00,0.50,0.24360
1.00,0.60,0.27295
1.00,0.70,0.29995
1.00,0.80,0.32223
1.00,0.90,0.33743
1.00,1.00,0.34380
1.00,1.10,0.33758
1.00,1.20,0.32234
1.00,1.30,0.31017
1.00,1.40,0.27301
1.00,1.50,0.26069
1.00,1.60,0.23392
1.00,1.70,0.20772
1.00,1.80,0.18296
1.00,1.90,0.13505
1.00,2.00,0.13954
1.00,2.10,0.12113
1.00,2.20,0.07986
1.00,2.30,0.06648
1.00,2.40,0.05520
1.00,2.50,0.06709
1.00,2.60,0.03785
1.00,2.70,0.04938
1.00,2.80,0.02582
1.00,2.90,0.03612
1.00,3.00,0.03082
1.00,3.10,0.02626
1.00,3.20,0.02235
1.00,3.30,0.01899
1.00,3.40,0.01611
1.00,3.50,0.00664
1.00,3.60,0.01155
1.00,3.70,0.00976
1.00,3.80,0.00825
1.00,3.90,0.00696
1.00,4.00,0.00588
1.00,4.10,0.00204
1.00,4.20,0.00420
1.00,4.30,0.00140
1.00,4.40,0.00303
1.00,4.50,0.00258
1.00,4.60,0.00221
1.00,4.70,0.00190
1.00,4.80,0.00165
1.00,4.90,0.00144
1.00,5.00,0.00127
1.10,0.00,0.09442
1.10,0.10,0.13991
1.10,0.20,0.13433
1.10,0.30,0.15847
1.10,0.40,0.18515
1.10,0.50,0.21385
1.10,0.60,0.24360
1.10,0.70,0.27295
1.10,0.80,0.29995
1.10,0.90,0.32223
1.10,1.00,0.33743
1.10,1.10,0.34380
1.10,1.20,0.34071
1.10,1.30,0.32891
1.10,1.40,0.31017
1.10,1.50,0.27301
1.10,1.60,0.26069
1.10,1.70,0.23392
1.10,1.80,0.20771
1.10,1.90,0.18296
1.10,2.00,0.16016
1.10,2.10,0.13954
1.10,2.20,0.12113
1.10,2.30,0.10484
1.10,2.40,0.06648
1.10,2.50,0.07800
1.10,2.60,0.04574
1.10,2.70,0.05760
1.10,2.80,0.04938
1.10,2.90,0.04226
1.10,3.00,0.02130
1.10,3.10,0.03081
1.10,3.20,0.02625
1.10,3.30,0.01191
1.10,3.40,0.01897
1.10,3.50,0.01609
1.10,3.60,0.00662
1.10,3.70,0.01153
1.10,3.80,0.00974
1.10,3.90,0.00822
1.10,4.00,0.00693
1.10,4.10,0.00584
1.10,4.20,0.00493
1.10,4.30,0.00165
1.10,4.40,0.00352
1.10,4.50,0.00298
1.10,4.60,0.00095
1.10,4.70,0.00216
1.10,4.80,0.00185
1.10,4.90,0.00062
1.10,5.00,0.00056
1.20,0.00,0.07850
1.20,0.10,0.09442
1.20,0.20,0.11298
1.20,0.30,0.13433
1.20,0.40,0.15847
1.20,0.50,0.18515
1.20,0.60,0.21385
1.20,0.70,0.24360
1.20,0.80,0.28731
1.20,0.90,0.31063
1.20,1.00,0.32223
1.20,1.10,0.33743
1.20,1.20,0.34398
1.20,1.30,0.34070
1.20,1.40,0.32891
1.20,1.50,0.31017
1.20,1.60,0.27301
1.20,1.70,0.26069
1.20,1.80,0.23392
1.20,1.90,0.20771
1.20,2.00,0.18296
1.20,2.10,0.16016
1.20,2.20,0.13954
1.20,2.30,0.09560
1.20,2.40,0.10484
1.20,2.50,0.09052
1.20,2.60,0.05519
1.20,2.70,0.04573
1.20,2.80,0.05759
1.20,2.90,0.04937
1.20,3.00,0.04225
1.20,3.10,0.03610
1.20,3.20,0.03080
1.20,3.30,0.02623
1.20,3.40,0.01189
1.20,3.50,0.01895
1.20,3.60,0.00804
1.20,3.70,0.01360
1.20,3.80,0.01150
1.20,3.90,0.00970
1.20,4.00,0.00818
1.20,4.10,0.00689
1.20,4.20,0.00579
1.20,4.30,0.00488
1.20,4.40,0.00411
1.20,4.50,0.00132
1.20,4.60,0.00292
1.20,4.70,0.00247
1.20,4.80,0.00077
1.20,4.90,0.00180
1.20,5.00,0.00155
1.30,0.00,0.06500
1.30,0.10,0.10493
1.30,0.20,0.09442
1.30,0.30,0.11298
1.30,0.40,0.13433
1.30,0.50,0.15847
1.30,0.60,0.18515
1.30,0.70,0.23470
1.30,0.80,0.24360
1.30,0.90,0.27295
1.30,1.00,0.29995
1.30,1.10,0.32223
1.30,1.20,0.33743
1.30,1.30,0.34379
1.30,1.40,0.34070
1.30,1.50,0.32890
1.30,1.60,0.31016
1.30,1.70,0.28671
1.30,1.80,0.26069
1.30,1.90,0.21398
1.30,2.00,0.20771
1.30,2.10,0.18296
1.30,2.20,0.16016
1.30,2.30,0.13953
1.30,2.40,0.09559
1.30,2.50,0.10483
1.30,2.60,0.09051
1.30,2.70,0.05518
1.30,2.80,0.04572
1.30,2.90,0.05758
1.30,3.00,0.04935
1.30,3.10,0.04223
1.30,3.20,0.03608
1.30,3.30,0.03078
1.30,3.40,0.02621
1.30,3.50,0.02229
1.30,3.60,0.01892
1.30,3.70,0.00801
1.30,3.80,0.01357
1.30,3.90,0.01146
1.30,4.00,0.00966
1.30,4.10,0.00357
1.30,4.20,0.00683
1.30,4.30,0.00236
1.30,4.40,0.00481
1.30,4.50,0.00404
1.30,4.60,0.00339
1.30,4.70,0.00285
1.30,4.80,0.00087
1.30,4.90,0.00204
1.30,5.00,0.00174
1.40,0.00,0.07795
1.40,0.10,0.06500
1.40,0.20,0.07850
1.40,0.30,0.09442
1.40,0.40,0.11298
1.40,0.50,0.13433
1.40,0.60,0.15847
1.40,0.70,0.18515
1.40,0.80,0.23470
1.40,0.90,0.24360
1.40,1.00,0.27295
1.40,1.10,0.29995
1.40,1.20,0.32223
1.40,1.30,0.33743
1.40,1.40,0.34379
1.40,1.50,0.33757
1.40,1.60,0.32890
1.40,1.70,0.31016
1.40,1.80,0.28670
1.40,1.90,0.26069
1.40,2.00,0.23391
1.40,2.10,0.20771
1.40,2.20,0.15894
1.40,2.30,0.16015
1.40,2.40,0.13953
1.40,2.50,0.12111
1.40,2.60,0.07984
1.40,2.70,0.09050
1.40,2.80,0.07798
1.40,2.90,0.06706
1.40,3.00,0.05757
1.40,3.10,0.03123
1.40,3.20,0.04221
1.40,3.30,0.03606
1.40,3.40,0.03075
1.40,3.50,0.02618
1.40,3.60,0.01184
1.40,3.70,0.01888
1.40,3.80,0.01599
1.40,3.90,0.00652
1.40,4.00,0.00532
1.40,4.10,0.00433
1.40,4.20,0.00806
1.40,4.30,0.00675
1.40,4.40,0.00565
1.40,4.50,0.00473
1.40,4.60,0.00395
1.40,4.70,0.00330
1.40,4.80,0.00099
1.40,4.90,0.00083
1.40,5.00,0.00070
1.50,0.00,0.04417
1.50,0.10,0.05365
1.50,0.20,0.06499
1.50,0.30,0.07850
1.50,0.40,0.09442
1.50,0.50,0.13991
1.50,0.60,0.16069
1.50,0.70,0.15847
1.50,0.90,0.23470
1.50,0.80,0.18515
1.50,1.00,0.24360
1.50,1.10,0.27295
1.50,1.20,0.29995
1.50,1.30,0.32223
1.50,1.40,0.33743
1.50,1.50,0.34379
1.50,1.60,0.34070
1.50,1.70,0.32890
1.50,1.80,0.31016
1.50,1.90,0.28670
1.50,2.00,0.24365
1.50,2.10,0.23391
1.50,2.20,0.20770
1.50,2.30,0.18294
1.50,2.40,0.16014
1.50,2.50,0.13952
1.50,2.60,0.09557
1.50,2.70,0.07983
1.50,2.80,0.09049
1.50,2.90,0.07796
1.50,3.00,0.06704
1.50,3.10,0.05755
1.50,3.20,0.03121
1.50,3.30,0.04218
1.50,3.40,0.03602
1.50,3.50,0.03071
1.50,3.60,0.02613
1.50,3.70,0.02220
1.50,3.80,0.01882
1.50,3.90,0.00791
1.50,4.00,0.00645
1.50,4.10,0.01132
1.50,4.20,0.00951
1.50,4.30,0.00796
1.50,4.40,0.00665
1.50,4.50,0.00555
1.50,4.60,0.00462
1.50,4.70,0.00385
1.50,4.80,0.00320
1.50,4.90,0.00267
1.50,5.00,0.00079
1.60,0.00,0.03630
1.60,0.10,0.04417
1.60,0.20,0.05365
1.60,0.30,0.09053
1.60,0.40,0.07850
1.60,0.50,0.09442
1.60,0.60,0.11298
1.60,0.70,0.13433
1.60,0.80,0.15846
1.60,0.90,0.20848
1.60,1.00,0.23470
1.60,1.10,0.24360
1.60,1.20,0.27295
1.60,1.30,0.29994
1.60,1.40,0.32222
1.60,1.50,0.34094
1.60,1.60,0.34397
1.60,1.70,0.34070
1.60,1.80,0.32890
1.60,1.90,0.31016
1.60,2.00,0.28670
1.60,2.10,0.26068
1.60,2.20,0.23390
1.60,2.30,0.20769
1.60,2.40,0.18294
1.60,2.50,0.16013
1.60,2.60,0.11391
1.60,2.70,0.12109
1.60,2.80,0.07981
1.60,2.90,0.09047
1.60,3.00,0.05514
1.60,3.10,0.04567
1.60,3.20,0.05751
1.60,3.30,0.03117
1.60,3.40,0.02570
1.60,3.50,0.03597
1.60,3.60,0.01741
1.60,3.70,0.02607
1.60,3.80,0.02213
1.60,3.90,0.00960
1.60,4.00,0.01584
1.60,4.10,0.01335
1.60,4.20,0.01121
1.60,4.30,0.00416
1.60,4.40,0.00784
1.60,4.50,0.00267
1.60,4.60,0.00542
1.60,4.70,0.00449
1.60,4.80,0.00372
1.60,4.90,0.00308
1.60,5.00,0.00256
1.70,0.00,0.02979
1.70,0.10,0.05751
1.70,0.20,0.04417
1.70,0.30,0.05365
1.70,0.40,0.06499
1.70,0.50,0.07850
1.70,0.60,0.09441
1.70,0.70,0.13991
1.70,0.80,0.16069
1.70,0.90,0.15846
1.70,1.00,0.20848
1.70,1.10,0.23470
1.70,1.20,0.24360
1.70,1.30,0.27295
1.70,1.40,0.29994
1.70,1.50,0.32222
1.70,1.60,0.33743
1.70,1.70,0.34379
1.70,1.80,0.34069
1.70,1.90,0.32889
1.70,2.00,0.31015
1.70,2.10,0.28669
1.70,2.20,0.26067
1.70,2.30,0.23389
1.70,2.40,0.18540
1.70,2.50,0.18292
1.70,2.60,0.13501
1.70,2.70,0.13949
1.70,2.80,0.12107
1.70,2.90,0.10477
1.70,3.00,0.06640
1.70,3.10,0.07791
1.70,3.20,0.06697
1.70,3.30,0.05747
1.70,3.40,0.04922
1.70,3.50,0.02565
1.70,3.60,0.03591
1.70,3.70,0.01734
1.70,3.80,0.02599
1.70,3.90,0.02204
1.70,4.00,0.01864
1.70,4.10,0.01572
1.70,4.20,0.01322
1.70,4.30,0.00505
1.70,4.40,0.00925
1.70,4.50,0.00769
1.70,4.60,0.00256
1.70,4.70,0.00527
1.70,4.80,0.00160
1.70,4.90,0.00127
1.70,5.00,0.00103
1.80,0.00,0.04218
1.80,0.10,0.04928
1.80,0.20,0.03630
1.80,0.30,0.04417
1.80,0.40,0.05364
1.80,0.50,0.06499
1.80,0.60,0.07849
1.80,0.70,0.09441
1.80,0.80,0.11298
1.80,0.90,0.13433
1.80,1.00,0.15846
1.80,1.10,0.20848
1.80,1.20,0.23470
1.80,1.30,0.24359
1.80,1.40,0.27295
1.80,1.50,0.29994
1.80,1.60,0.32222
1.80,1.70,0.33742
1.80,1.80,0.34378
1.80,1.90,0.33756
1.80,2.00,0.32888
1.80,2.10,0.31014
1.80,2.20,0.28668
1.80,2.30,0.26066
1.80,2.40,0.23388
1.80,2.50,0.18538
1.80,2.60,0.18290
1.80,2.70,0.16009
1.80,2.80,0.13946
1.80,2.90,0.12104
1.80,3.00,0.10473
1.80,3.10,0.09040
1.80,3.20,0.07786
1.80,3.30,0.06692
1.80,3.40,0.05741
1.80,3.50,0.04915
1.80,3.60,0.02557
1.80,3.70,0.03582
1.80,3.80,0.03048
1.80,3.90,0.02587
1.80,4.00,0.02191
1.80,4.10,0.00938
1.80,4.20,0.00760
1.80,4.30,0.00612
1.80,4.40,0.01090
1.80,4.50,0.00906
1.80,4.60,0.00309
1.80,4.70,0.00618
1.80,4.90,0.00417
1.80,4.80,0.00508
1.80,5.00,0.00341
1.90,0.00,0.02001
1.90,0.10,0.02443
1.90,0.20,0.02979
1.90,0.30,0.03630
1.90,0.40,0.04417
1.90,0.50,0.07794
1.90,0.60,0.09052
1.90,0.70,0.07849
1.90,0.80,0.12134
1.90,1.00,0.16069
1.90,0.90,0.11298
1.90,1.10,0.15846
1.90,1.20,0.18515
1.90,1.30,0.21384
1.90,1.40,0.26141
1.90,1.50,0.27294
1.90,1.60,0.29994
1.90,1.70,0.32221
1.90,1.80,0.34093
1.90,1.90,0.34377
1.90,2.00,0.34068
1.90,2.10,0.32887
1.90,2.20,0.31013
1.90,2.30,0.28666
1.90,2.40,0.26064
1.90,2.50,0.21392
1.90,2.60,0.20764
1.90,2.70,0.18288
1.90,2.80,0.16006
1.90,2.90,0.13943
1.90,3.00,0.12099
1.90,3.10,0.10468
1.90,3.20,0.09034
1.90,3.30,0.07779
1.90,3.40,0.06685
1.90,3.50,0.05732
1.90,3.60,0.04905
1.90,3.70,0.04189
1.90,3.80,0.03569
1.90,3.90,0.03034
1.90,4.00,0.02571
1.90,4.10,0.01137
1.90,4.20,0.01831
1.90,4.30,0.01536
1.90,4.40,0.01284
1.90,4.50,0.01067
1.90,4.60,0.00373
1.90,4.70,0.00727
1.90,4.80,0.00596
1.90,4.90,0.00487
1.90,5.00,0.00397
2.00,0.00,0.03077
2.00,0.10,0.02001
2.00,0.20,0.02443
2.00,0.30,0.04928
2.00,0.40,0.03630
2.00,0.50,0.04417
2.00,0.60,0.05364
2.00,0.70,0.06499
2.00,0.80,0.07849
2.00,0.90,0.12134
2.00,1.00,0.13991
2.00,1.10,0.13433
2.00,1.20,0.18363
2.00,1.30,0.18514
2.00,1.40,0.21384
2.00,1.50,0.26140
2.00,1.60,0.27294
2.00,1.70,0.29993
2.00,1.80,0.32221
2.00,1.90,0.34092
2.00,2.00,0.34395
2.00,2.10,0.34067
2.00,2.20,0.32886
2.00,2.30,0.31011
2.00,2.40,0.28664
2.00,2.50,0.26062
2.00,2.60,0.23383
2.00,2.70,0.18533
2.00,2.80,0.18284
2.00,2.90,0.16002
2.00,3.00,0.13937
2.00,3.10,0.12093
2.00,3.20,0.07964
