# phi  (w -> w'):   0.0:0.1:5.01
# psi  (a -> w'):   0.0:0.1:5.01
# chi  (w,a -> w'): 7.000000
# mu   (s -> a):    0.900000
# zeta (w -> s):    10.000000
# tau  (p(w):       0.000000 (unused)
# mi:               MI_SY
# bins:             2
# phi, psi, chi, MI_SY
0.60,3.70,0.00157
0.60,3.80,0.00134
0.60,3.90,0.00115
0.60,4.00,0.00099
0.60,4.10,0.00085
0.60,4.20,0.00074
0.60,4.30,0.00065
0.60,4.40,0.00058
0.60,4.50,0.00052
0.60,4.60,0.00026
0.60,4.70,0.00043
0.60,4.80,0.00040
0.60,4.90,0.00037
0.60,5.00,0.00024
0.70,0.00,0.05491
0.70,0.10,0.06409
0.70,0.20,0.07396
0.70,0.30,0.08416
0.70,0.40,0.09415
0.70,0.50,0.10313
0.70,0.60,0.10999
0.70,0.70,0.11356
0.70,0.80,0.11314
0.70,0.90,0.10900
0.70,1.00,0.10214
0.70,1.10,0.09371
0.70,1.20,0.08463
0.70,1.30,0.06365
0.70,1.40,0.06682
0.70,1.50,0.05872
0.70,1.60,0.05134
0.70,1.70,0.04470
0.70,1.80,0.03879
0.70,1.90,0.03356
0.70,2.00,0.02896
0.70,2.10,0.02493
0.70,2.20,0.02141
0.70,2.30,0.01836
0.70,2.40,0.01039
0.70,2.50,0.01341
0.70,2.60,0.00645
0.70,2.70,0.00973
0.70,2.80,0.00827
0.70,2.90,0.00702
0.70,3.00,0.00595
0.70,3.10,0.00503
0.70,3.20,0.00205
0.70,3.30,0.00359
0.70,3.40,0.00140
0.70,3.50,0.00124
0.70,3.60,0.00217
0.70,3.70,0.00184
0.70,3.80,0.00067
0.70,3.90,0.00133
0.70,4.00,0.00113
0.70,4.10,0.00097
0.70,4.20,0.00084
0.70,4.30,0.00073
0.70,4.40,0.00030
0.70,4.50,0.00056
0.70,4.60,0.00050
0.70,4.70,0.00046
0.70,4.80,0.00025
0.70,4.90,0.00039
0.70,5.00,0.00024
0.80,0.00,0.04659
0.80,0.10,0.05491
0.80,0.20,0.06409
0.80,0.30,0.07396
0.80,0.40,0.08416
0.80,0.50,0.09415
0.80,0.60,0.10313
0.80,0.70,0.10999
0.80,0.80,0.11356
0.80,0.90,0.11314
0.80,1.00,0.12207
0.80,1.10,0.10214
0.80,1.20,0.09371
0.80,1.30,0.08463
0.80,1.40,0.07553
0.80,1.50,0.05469
0.80,1.60,0.05872
0.80,1.70,0.05134
0.80,1.80,0.03809
0.80,1.90,0.03878
0.80,2.00,0.03356
0.80,2.10,0.02896
0.80,2.20,0.02493
0.80,2.30,0.02141
0.80,2.40,0.01835
0.80,2.50,0.01570
0.80,2.60,0.01341
0.80,2.70,0.01143
0.80,2.80,0.00973
0.80,2.90,0.00826
0.80,3.00,0.00701
0.80,3.10,0.00594
0.80,3.20,0.00502
0.80,3.30,0.00424
0.80,3.40,0.00182
0.80,3.50,0.00302
0.80,3.60,0.00255
0.80,3.70,0.00216
0.80,3.80,0.00182
0.80,3.90,0.00154
0.80,4.00,0.00131
0.80,4.10,0.00112
0.80,4.20,0.00095
0.80,4.30,0.00082
0.80,4.40,0.00071
0.80,4.50,0.00062
0.80,4.60,0.00027
0.80,4.70,0.00049
0.80,4.80,0.00044
0.80,4.90,0.00025
0.80,5.00,0.00025
0.90,0.00,0.03922
0.90,0.10,0.04659
0.90,0.20,0.05491
0.90,0.30,0.06409
0.90,0.40,0.07396
0.90,0.50,0.09094
0.90,0.60,0.09912
0.90,0.70,0.10313
0.90,0.80,0.10999
0.90,0.90,0.11356
0.90,1.00,0.10806
0.90,1.10,0.10900
0.90,1.20,0.10214
0.90,1.30,0.09371
0.90,1.40,0.08463
0.90,1.50,0.06365
0.90,1.60,0.06682
0.90,1.70,0.05872
0.90,1.80,0.05133
0.90,1.90,0.04469
0.90,2.00,0.03183
0.90,2.10,0.03355
0.90,2.20,0.01956
0.90,2.30,0.02493
0.90,2.40,0.02141
0.90,2.50,0.01835
0.90,2.60,0.01570
0.90,2.70,0.01340
0.90,2.80,0.01142
0.90,2.90,0.00972
0.90,3.00,0.00441
0.90,3.10,0.00700
0.90,3.20,0.00300
0.90,3.30,0.00501
0.90,3.40,0.00423
0.90,3.50,0.00357
0.90,3.60,0.00148
0.90,3.70,0.00254
0.90,3.80,0.00214
0.90,3.90,0.00077
0.90,4.00,0.00064
0.90,4.10,0.00129
0.90,4.20,0.00109
0.90,4.30,0.00093
0.90,4.40,0.00080
0.90,4.50,0.00031
0.90,4.60,0.00060
0.90,4.70,0.00027
0.90,4.80,0.00048
0.90,4.90,0.00043
0.90,5.00,0.00040
1.00,0.00,0.04633
1.00,0.10,0.05366
1.00,0.20,0.04659
1.00,0.30,0.05491
1.00,0.50,0.07396
1.00,0.40,0.07342
1.00,0.60,0.08416
1.00,0.70,0.09415
1.00,0.80,0.10313
1.00,0.90,0.10999
1.00,1.00,0.13450
1.00,1.10,0.11314
1.00,1.20,0.10900
1.00,1.30,0.11076
1.00,1.40,0.09371
1.00,1.50,0.08463
1.00,1.60,0.07553
1.00,1.70,0.06682
1.00,1.80,0.05387
1.00,1.90,0.05133
1.00,2.00,0.04469
1.00,2.10,0.03878
1.00,2.20,0.03355
1.00,2.30,0.02895
1.00,2.40,0.02492
1.00,2.50,0.02140
1.00,2.60,0.01255
1.00,2.70,0.01569
1.00,2.80,0.01340
1.00,2.90,0.00643
1.00,3.00,0.00583
1.00,3.10,0.00481
1.00,3.20,0.00395
1.00,3.30,0.00591
1.00,3.40,0.00500
1.00,3.50,0.00421
1.00,3.60,0.00355
1.00,3.70,0.00299
1.00,3.80,0.00111
1.00,3.90,0.00211
1.00,4.00,0.00178
1.00,4.10,0.00062
1.00,4.20,0.00126
1.00,4.30,0.00107
1.00,4.40,0.00038
1.00,4.50,0.00034
1.00,4.60,0.00067
1.00,4.70,0.00058
1.00,4.80,0.00026
1.00,4.90,0.00046
1.00,5.00,0.00025
1.10,0.00,0.02728
1.10,0.10,0.03280
1.10,0.20,0.03922
1.10,0.30,0.04659
1.10,0.40,0.05491
1.10,0.50,0.07342
1.10,0.60,0.07396
1.10,0.70,0.08416
1.10,0.80,0.09415
1.10,0.90,0.12530
1.10,1.00,0.10999
1.10,1.10,0.11356
1.10,1.20,0.11314
1.10,1.30,0.10169
1.10,1.40,0.10214
1.10,1.50,0.09371
1.10,1.60,0.08463
1.10,1.70,0.07553
1.10,1.80,0.06682
1.10,1.90,0.05871
1.10,2.00,0.03948
1.10,2.10,0.04469
1.10,2.20,0.03878
1.10,2.30,0.03355
1.10,2.40,0.02895
1.10,2.50,0.02492
1.10,2.60,0.02140
1.10,2.70,0.01254
1.10,2.80,0.01568
1.10,2.90,0.01339
1.10,3.00,0.00642
1.10,3.10,0.00970
1.10,3.20,0.00823
1.10,3.30,0.00697
1.10,3.40,0.00590
1.10,3.50,0.00244
1.10,3.60,0.00419
1.10,3.70,0.00352
1.10,3.80,0.00296
1.10,3.90,0.00248
1.10,4.00,0.00208
1.10,4.10,0.00175
1.10,4.20,0.00146
1.10,4.30,0.00123
1.10,4.40,0.00104
1.10,4.50,0.00088
1.10,4.60,0.00075
1.10,4.70,0.00064
1.10,4.80,0.00027
1.10,4.90,0.00050
1.10,5.00,0.00045
1.20,0.00,0.02260
1.20,0.10,0.02728
1.20,0.20,0.03280
1.20,0.30,0.03922
1.20,0.40,0.04659
1.20,0.50,0.05491
1.20,0.60,0.06409
1.20,0.70,0.08218
1.20,0.80,0.08415
1.20,0.90,0.09415
1.20,1.00,0.10313
1.20,1.10,0.13240
1.20,1.20,0.11356
1.20,1.30,0.11314
1.20,1.40,0.10900
1.20,1.50,0.10214
1.20,1.60,0.09371
1.20,1.70,0.08463
1.20,1.80,0.07428
1.20,1.90,0.06681
1.20,2.00,0.04660
1.20,2.10,0.05133
1.20,2.20,0.03328
1.20,2.30,0.03877
1.20,2.40,0.03354
1.20,2.50,0.02894
1.20,2.60,0.01630
1.20,2.70,0.02139
1.20,2.80,0.01833
1.20,2.90,0.01036
1.20,3.00,0.01337
1.20,3.10,0.01139
1.20,3.20,0.00529
1.20,3.30,0.00437
1.20,3.40,0.00695
1.20,3.50,0.00587
1.20,3.60,0.00495
1.20,3.70,0.00416
1.20,3.80,0.00349
1.20,3.90,0.00292
1.20,4.00,0.00244
1.20,4.10,0.00204
1.20,4.20,0.00170
1.20,4.30,0.00142
1.20,4.40,0.00048
1.20,4.50,0.00100
1.20,4.60,0.00084
1.20,4.70,0.00032
1.20,4.80,0.00062
1.20,4.90,0.00054
1.20,5.00,0.00048
1.30,0.00,0.01865
1.30,0.10,0.03265
1.30,0.20,0.02728
1.30,0.30,0.04633
1.30,0.40,0.03922
1.30,0.50,0.04659
1.30,0.60,0.05491
1.30,0.70,0.06409
1.30,0.80,0.09250
1.30,0.90,0.08415
1.30,1.00,0.09415
1.30,1.10,0.10313
1.30,1.20,0.10999
1.30,1.30,0.11108
1.30,1.40,0.13066
1.30,1.50,0.10899
1.30,1.60,0.10213
1.30,1.70,0.08332
1.30,1.80,0.08462
1.30,1.90,0.07552
1.30,2.00,0.06350
1.30,2.10,0.05871
1.30,2.20,0.05132
1.30,2.30,0.04468
1.30,2.40,0.03876
1.30,2.50,0.03353
1.30,2.60,0.01954
1.30,2.70,0.02490
1.30,2.80,0.02138
1.30,2.90,0.01831
1.30,3.00,0.01565
1.30,3.10,0.01335
1.30,3.20,0.01137
1.30,3.30,0.00965
1.30,3.40,0.00818
1.30,3.50,0.00692
1.30,3.60,0.00584
1.30,3.70,0.00491
1.30,3.80,0.00412
1.30,3.90,0.00345
1.30,4.00,0.00288
1.30,4.10,0.00240
1.30,4.20,0.00089
1.30,4.30,0.00166
1.30,4.40,0.00138
1.30,4.50,0.00115
1.30,4.60,0.00040
1.30,4.70,0.00081
1.30,4.80,0.00069
1.30,4.90,0.00059
1.30,5.00,0.00027
1.40,0.00,0.01536
1.40,0.10,0.01865
1.40,0.20,0.02260
1.40,0.30,0.02728
1.40,0.40,0.03280
1.40,0.50,0.03922
1.40,0.60,0.04659
1.40,0.70,0.05491
1.40,0.80,0.06409
1.40,0.90,0.07395
1.40,1.00,0.08415
1.40,1.10,0.09912
1.40,1.20,0.10313
1.40,1.30,0.10999
1.40,1.40,0.11356
1.40,1.50,0.11314
1.40,1.60,0.10899
1.40,1.70,0.10213
1.40,1.80,0.08331
1.40,1.90,0.08462
1.40,2.00,0.07552
1.40,2.10,0.06681
1.40,2.20,0.05870
1.40,2.30,0.05131
1.40,2.40,0.04467
1.40,2.50,0.03875
1.40,2.60,0.03352
1.40,2.70,0.02892
1.40,2.80,0.02488
1.40,2.90,0.02136
1.40,3.00,0.01829
1.40,3.10,0.01563
1.40,3.20,0.01333
1.40,3.30,0.01134
1.40,3.40,0.00962
1.40,3.50,0.00431
1.40,3.60,0.00353
1.40,3.70,0.00579
1.40,3.80,0.00486
1.40,3.90,0.00406
1.40,4.00,0.00153
1.40,4.10,0.00282
1.40,4.20,0.00234
1.40,4.30,0.00193
1.40,4.40,0.00065
1.40,4.50,0.00053
1.40,4.60,0.00110
1.40,4.70,0.00092
1.40,4.80,0.00077
1.40,4.90,0.00031
1.40,5.00,0.00056
1.50,0.00,0.01262
1.50,0.10,0.02425
1.50,0.20,0.01865
1.50,0.30,0.02260
1.50,0.40,0.02728
1.50,0.50,0.04633
1.50,0.60,0.03922
1.50,0.70,0.05716
1.50,0.80,0.05491
1.50,0.90,0.06409
1.50,1.00,0.07395
1.50,1.10,0.08415
1.50,1.20,0.09415
1.50,1.30,0.10312
1.50,1.40,0.11023
1.50,1.50,0.13449
1.50,1.60,0.11313
1.50,1.70,0.10899
1.50,1.80,0.10213
1.50,1.90,0.09370
1.50,2.00,0.07330
1.50,2.10,0.07551
1.50,2.20,0.05467
1.50,2.30,0.05869
1.50,2.40,0.05130
1.50,2.50,0.03325
1.50,2.60,0.03874
1.50,2.70,0.03351
1.50,2.80,0.02890
1.50,2.90,0.02486
1.50,3.00,0.01351
1.50,3.10,0.01826
1.50,3.20,0.01029
1.50,3.30,0.01329
1.50,3.40,0.01129
1.50,3.50,0.00571
1.50,3.60,0.00809
1.50,3.70,0.00348
1.50,3.80,0.00308
1.50,3.90,0.00479
1.50,4.00,0.00399
1.50,4.10,0.00160
1.50,4.20,0.00127
1.50,4.30,0.00226
1.50,4.40,0.00186
1.50,4.50,0.00153
1.50,4.60,0.00051
1.50,4.70,0.00105
1.50,4.80,0.00087
1.50,4.90,0.00073
1.50,5.00,0.00030
1.60,0.00,0.01851
1.60,0.10,0.01262
1.60,0.20,0.01536
1.60,0.30,0.01865
1.60,0.40,0.02260
1.60,0.50,0.02728
1.60,0.60,0.03280
1.60,0.70,0.05366
1.60,0.80,0.04659
1.60,0.90,0.07126
