# phi  (w -> w'):   0.0:0.1:5.01
# psi  (a -> w'):   0.0:0.1:5.01
# chi  (w,a -> w'): 4.000000
# mu   (s -> a):    0.300000
# zeta (w -> s):    10.000000
# tau  (p(w):       0.000000 (unused)
# mi:               MI_SY
# bins:             2
# phi, psi, chi, MI_SY
0.80,1.20,0.21542
0.80,1.30,0.19436
0.80,1.40,0.17310
0.80,1.50,0.15259
0.80,1.60,0.13338
0.80,1.70,0.09613
0.80,1.80,0.07991
0.80,1.90,0.08559
0.80,2.00,0.05227
0.80,2.10,0.06169
0.80,2.20,0.05183
0.80,2.30,0.04321
0.80,2.40,0.02175
0.80,2.50,0.02927
0.80,2.60,0.02378
0.80,2.70,0.01916
0.80,2.80,0.00776
0.80,2.90,0.00604
0.80,3.00,0.00477
0.80,3.10,0.00756
0.80,3.20,0.00593
0.80,3.30,0.00466
0.80,3.40,0.00366
0.80,3.50,0.00289
0.80,3.60,0.00230
0.80,3.70,0.00127
0.80,3.80,0.00151
0.80,3.90,0.00125
0.80,4.00,0.00084
0.80,4.10,0.00091
0.80,4.20,0.00070
0.80,4.30,0.00065
0.80,4.40,0.00066
0.80,4.50,0.00061
0.80,4.60,0.00057
0.80,4.70,0.00055
0.80,4.80,0.00052
0.80,4.90,0.00054
0.80,5.00,0.00053
0.90,0.00,0.12066
0.90,0.10,0.13451
0.90,0.20,0.13365
0.90,0.30,0.15531
0.90,0.40,0.17823
0.90,0.50,0.20147
0.90,0.60,0.22360
0.90,0.70,0.24266
0.90,0.80,0.25633
0.90,0.90,0.26089
0.90,1.00,0.26017
0.90,1.10,0.25006
0.90,1.20,0.23411
0.90,1.30,0.21458
0.90,1.40,0.17525
0.90,1.50,0.17204
0.90,1.60,0.15140
0.90,1.70,0.11334
0.90,1.80,0.11433
0.90,1.90,0.07843
0.90,2.00,0.08389
0.90,2.10,0.07110
0.90,2.20,0.05981
0.90,2.30,0.04990
0.90,2.40,0.04127
0.90,2.50,0.03383
0.90,2.60,0.02748
0.90,2.70,0.02213
0.90,2.80,0.00922
0.90,2.90,0.01403
0.90,3.00,0.01108
0.90,3.10,0.00456
0.90,3.20,0.00684
0.90,3.30,0.00537
0.90,3.40,0.00253
0.90,3.50,0.00211
0.90,3.60,0.00181
0.90,3.70,0.00213
0.90,3.80,0.00130
0.90,3.90,0.00112
0.90,4.00,0.00119
0.90,4.10,0.00102
0.90,4.20,0.00078
0.90,4.30,0.00072
0.90,4.40,0.00067
0.90,4.50,0.00063
0.90,4.60,0.00060
0.90,4.70,0.00056
0.90,4.80,0.00055
0.90,4.90,0.00051
0.90,5.00,0.00049
1.00,0.00,0.08047
1.00,0.10,0.09599
1.00,0.20,0.13437
1.00,0.30,0.13349
1.00,0.40,0.15511
1.00,0.50,0.19351
1.00,0.60,0.20117
1.00,0.70,0.22323
1.00,0.80,0.24220
1.00,0.90,0.25578
1.00,1.00,0.26183
1.00,1.10,0.25939
1.00,1.20,0.24916
1.00,1.30,0.23309
1.00,1.40,0.21343
1.00,1.50,0.17965
1.00,1.60,0.17059
1.00,1.70,0.12843
1.00,1.80,0.13031
1.00,1.90,0.11241
1.00,2.00,0.09621
1.00,2.10,0.06045
1.00,2.20,0.06882
1.00,2.30,0.05747
1.00,2.40,0.04756
1.00,2.50,0.03899
1.00,2.60,0.03167
1.00,2.70,0.02549
1.00,2.80,0.02036
1.00,2.90,0.01615
1.00,3.00,0.01274
1.00,3.10,0.00550
1.00,3.20,0.00787
1.00,3.30,0.00618
1.00,3.40,0.00487
1.00,3.50,0.00253
1.00,3.60,0.00306
1.00,3.70,0.00246
1.00,3.80,0.00199
1.00,3.90,0.00163
1.00,4.00,0.00136
1.00,4.10,0.00100
1.00,4.20,0.00099
1.00,4.30,0.00077
1.00,4.40,0.00076
1.00,4.50,0.00069
1.00,4.60,0.00063
1.00,4.70,0.00058
1.00,4.80,0.00054
1.00,4.90,0.00051
1.00,5.00,0.00049
1.10,0.00,0.06698
1.10,0.10,0.08035
1.10,0.20,0.12040
1.10,0.30,0.13418
1.10,0.40,0.13326
1.10,0.50,0.15483
1.10,0.60,0.19877
1.10,0.70,0.20075
1.10,0.80,0.22271
1.10,0.90,0.24770
1.10,1.00,0.25501
1.10,1.10,0.25932
1.10,1.20,0.25831
1.10,1.30,0.24792
1.10,1.40,0.22638
1.10,1.50,0.21184
1.10,1.60,0.19035
1.10,1.70,0.16863
1.10,1.80,0.12638
1.10,1.90,0.12798
1.10,2.00,0.10991
1.10,2.10,0.09356
1.10,2.20,0.07894
1.10,2.30,0.06600
1.10,2.40,0.03757
1.10,2.60,0.03640
1.10,2.50,0.04482
1.10,2.70,0.01705
1.10,2.80,0.02338
1.10,2.90,0.01854
1.10,3.00,0.01462
1.10,3.10,0.01150
1.10,3.20,0.00529
1.10,3.30,0.00711
1.10,3.40,0.00561
1.10,3.50,0.00445
1.10,3.60,0.00255
1.10,3.70,0.00215
1.10,3.80,0.00231
1.10,3.90,0.00189
1.10,4.00,0.00157
1.10,4.10,0.00117
1.10,4.20,0.00112
1.10,4.30,0.00088
1.10,4.40,0.00084
1.10,4.50,0.00075
1.10,4.60,0.00068
1.10,4.70,0.00061
1.10,4.80,0.00056
1.10,4.90,0.00053
1.10,5.00,0.00050
1.20,0.00,0.05546
1.20,0.10,0.06684
1.20,0.20,0.08018
1.20,0.30,0.09563
1.20,0.40,0.11324
1.20,0.50,0.13294
1.20,0.60,0.15444
1.20,0.70,0.17716
1.20,0.80,0.20015
1.20,0.90,0.22198
1.20,1.00,0.24068
1.20,1.10,0.25393
1.20,1.20,0.25963
1.20,1.30,0.25681
1.20,1.40,0.24620
1.20,1.50,0.22973
1.20,1.60,0.20054
1.20,1.70,0.18795
1.20,1.80,0.14614
1.20,1.90,0.14482
1.20,2.00,0.12494
1.20,2.10,0.10670
1.20,2.20,0.09022
1.20,2.30,0.07554
1.20,2.40,0.06260
1.20,2.50,0.05136
1.20,2.60,0.04171
1.20,2.70,0.03356
1.20,2.80,0.01575
1.20,2.90,0.02122
1.20,3.00,0.00972
1.20,3.10,0.01317
1.20,3.20,0.01036
1.20,3.30,0.00816
1.20,3.40,0.00645
1.20,3.50,0.00513
1.20,3.60,0.00304
1.20,3.70,0.00260
1.20,3.80,0.00268
1.20,3.90,0.00220
1.20,4.00,0.00182
1.20,4.10,0.00152
1.20,4.20,0.00128
1.20,4.30,0.00104
1.20,4.40,0.00089
1.20,4.50,0.00082
1.20,4.60,0.00073
1.20,4.70,0.00065
1.20,4.80,0.00059
1.20,4.90,0.00055
1.20,5.00,0.00051
1.30,0.00,0.04572
1.30,0.10,0.05530
1.30,0.20,0.08803
1.30,0.30,0.07994
1.30,0.40,0.11669
1.30,0.50,0.11288
1.30,0.60,0.13250
1.30,0.70,0.15389
1.30,0.80,0.17649
1.30,0.90,0.19933
1.30,1.00,0.22097
1.30,1.10,0.23944
1.30,1.20,0.25478
1.30,1.30,0.25785
1.30,1.40,0.25474
1.30,1.50,0.24383
1.30,1.60,0.22179
1.30,1.70,0.20674
1.30,1.80,0.16683
1.30,1.90,0.16255
1.30,2.00,0.14111
1.30,2.10,0.12104
1.30,2.20,0.10265
1.30,2.30,0.08611
1.30,2.40,0.07145
1.30,2.50,0.05864
1.30,2.60,0.04763
1.30,2.70,0.02425
1.30,2.80,0.03056
1.30,2.90,0.02421
1.30,3.00,0.01910
1.30,3.10,0.00925
1.30,3.20,0.01184
1.30,3.30,0.00617
1.30,3.40,0.00520
1.30,3.50,0.00591
1.30,3.60,0.00367
1.30,3.70,0.00383
1.30,3.80,0.00260
1.30,3.90,0.00256
1.30,4.00,0.00211
1.30,4.10,0.00176
1.30,4.20,0.00147
1.30,4.30,0.00125
1.30,4.40,0.00106
1.30,4.50,0.00089
1.30,4.60,0.00080
1.30,4.70,0.00070
1.30,4.80,0.00063
1.30,4.90,0.00057
1.30,5.00,0.00054
1.40,0.00,0.03755
1.40,0.10,0.06550
1.40,0.20,0.05508
1.40,0.30,0.06637
1.40,0.40,0.10394
1.40,0.50,0.09492
1.40,0.60,0.11238
1.40,0.70,0.15553
1.40,0.80,0.15314
1.40,0.90,0.17557
1.40,1.00,0.19819
1.40,1.10,0.21957
1.40,1.20,0.23774
1.40,1.30,0.25271
1.40,1.40,0.26294
1.40,1.50,0.25190
1.40,1.60,0.23143
1.40,1.70,0.21097
1.40,1.80,0.20281
1.40,1.90,0.18051
1.40,2.00,0.15803
1.40,2.10,0.13636
1.40,2.20,0.09509
1.40,2.30,0.09768
1.40,2.40,0.06114
1.40,2.50,0.06669
1.40,2.60,0.03828
1.40,2.70,0.04358
1.40,2.80,0.03475
1.40,2.90,0.02753
1.40,3.00,0.02172
1.40,3.10,0.01711
1.40,3.20,0.01349
1.40,3.30,0.01067
1.40,3.40,0.00849
1.40,3.50,0.00679
1.40,3.60,0.00547
1.40,3.70,0.00443
1.40,3.80,0.00362
1.40,3.90,0.00297
1.40,4.00,0.00222
1.40,4.10,0.00204
1.40,4.20,0.00170
1.40,4.30,0.00143
1.40,4.40,0.00117
1.40,4.50,0.00103
1.40,4.60,0.00088
1.40,4.70,0.00079
1.40,4.80,0.00067
1.40,4.90,0.00063
1.40,5.00,0.00054
1.50,0.00,0.03072
1.50,0.10,0.05620
1.50,0.20,0.06523
1.50,0.30,0.05477
1.50,0.40,0.08974
1.50,0.50,0.07915
1.50,0.60,0.11569
1.50,0.70,0.11170
1.50,0.80,0.15047
1.50,0.90,0.15211
1.50,1.00,0.17430
1.50,1.10,0.19663
1.50,1.20,0.21766
1.50,1.30,0.23540
1.50,1.40,0.24755
1.50,1.50,0.25205
1.50,1.70,0.23626
1.50,1.60,0.24803
1.50,1.80,0.21871
1.50,1.90,0.19763
1.50,2.00,0.17498
1.50,2.10,0.15224
1.50,2.20,0.13040
1.50,2.30,0.08970
1.50,2.40,0.09173
1.50,2.50,0.05652
1.50,2.60,0.06134
1.50,2.70,0.04935
1.50,2.80,0.03935
1.50,2.90,0.03118
1.50,3.00,0.02461
1.50,3.10,0.01940
1.50,3.20,0.01532
1.50,3.30,0.01215
1.50,3.40,0.00969
1.50,3.50,0.00777
1.50,3.60,0.00628
1.50,3.70,0.00429
1.50,3.80,0.00365
1.50,3.90,0.00344
1.50,4.00,0.00261
1.50,4.10,0.00235
1.50,4.20,0.00188
1.50,4.30,0.00163
1.50,4.40,0.00137
1.50,4.50,0.00115
1.50,4.60,0.00098
1.50,4.70,0.00084
1.50,4.80,0.00077
1.50,4.90,0.00066
1.50,5.00,0.00060
1.60,0.00,0.04234
1.60,0.10,0.03049
1.60,0.20,0.05590
1.60,0.30,0.04495
1.60,0.40,0.05436
1.60,0.50,0.08682
1.60,0.60,0.07853
1.60,0.70,0.09361
1.60,0.80,0.11077
1.60,0.90,0.15348
1.60,1.00,0.17320
1.60,1.10,0.18800
1.60,1.20,0.19451
1.60,1.30,0.21505
1.60,1.40,0.23829
1.60,1.50,0.24603
1.60,1.60,0.24752
1.60,1.70,0.23742
1.60,1.80,0.23046
1.60,1.90,0.20712
1.60,2.00,0.19088
1.60,2.10,0.15594
1.60,2.20,0.14497
1.60,2.30,0.10720
1.60,2.40,0.08625
1.60,2.50,0.06819
1.60,2.60,0.06905
1.60,2.70,0.05558
1.60,2.80,0.04433
1.60,2.90,0.02416
1.60,3.00,0.01906
1.60,3.10,0.02190
1.60,3.20,0.01732
1.60,3.30,0.01017
1.60,3.40,0.01100
1.60,3.50,0.00885
1.60,3.60,0.00717
1.60,3.70,0.00503
1.60,3.80,0.00479
1.60,3.90,0.00394
1.60,4.00,0.00326
1.60,4.10,0.00269
1.60,4.20,0.00223
1.60,4.30,0.00181
1.60,4.40,0.00155
1.60,4.50,0.00129
1.60,4.60,0.00109
1.60,4.70,0.00092
1.60,4.80,0.00081
1.60,4.90,0.00071
1.60,5.00,0.00060
1.70,0.00,0.02034
1.70,0.10,0.02479
1.70,0.20,0.03018
1.70,0.30,0.05550
1.70,0.40,0.04449
1.70,0.50,0.07658
1.70,0.60,0.06481
1.70,0.70,0.07769
1.70,0.80,0.09259
1.70,0.90,0.10951
1.70,1.00,0.12837
1.70,1.10,0.16643
1.70,1.20,0.17024
1.70,1.30,0.19164
1.70,1.40,0.22838
1.70,1.50,0.24213
1.70,1.60,0.23854
1.70,1.70,0.24146
1.70,1.80,0.23057
1.70,1.90,0.22282
1.70,2.00,0.19895
1.70,2.10,0.17347
1.70,2.20,0.15905
1.70,2.30,0.13607
1.70,2.40,0.11436
1.70,2.50,0.09459
1.70,2.60,0.07714
1.70,2.70,0.06215
1.70,2.80,0.04960
1.70,2.90,0.03933
1.70,3.00,0.03108
1.70,3.10,0.02456
1.70,3.20,0.01946
1.70,3.30,0.01550
1.70,3.40,0.01241
1.70,3.50,0.01001
1.70,3.70,0.00663
1.70,3.60,0.00813
1.70,3.80,0.00544
1.70,4.00,0.00369
1.70,3.90,0.00448
1.70,4.10,0.00305
1.70,4.20,0.00253
1.70,4.30,0.00209
1.70,4.40,0.00179
1.70,4.50,0.00146
1.70,4.60,0.00123
1.70,4.70,0.00108
1.70,4.80,0.00085
1.70,4.90,0.00073
1.70,5.00,0.00063
1.80,0.00,0.02988
1.80,0.10,0.02006
1.80,0.20,0.02445
1.80,0.30,0.02977
1.80,0.40,0.03618
1.80,0.60,0.05305
1.80,0.50,0.04388
1.80,0.70,0.06390
1.80,0.80,0.09798
1.80,0.90,0.09122
1.80,1.00,0.10784
1.80,1.10,0.14557
1.80,1.20,0.16863
1.80,1.30,0.16714
1.80,1.40,0.18782
1.80,1.50,0.21630
1.80,1.60,0.22820
1.80,1.70,0.23169
1.80,1.80,0.24062
1.80,1.90,0.22688
1.80,2.00,0.21295
1.80,2.10,0.18197
1.80,2.20,0.17148
1.80,2.30,0.14824
1.80,2.40,0.12550
1.80,2.50,0.10431
1.80,2.60,0.08533
1.80,2.70,0.06888
1.80,2.80,0.05503
1.80,2.90,0.03325
1.80,3.00,0.02579
1.80,3.10,0.02062
1.80,3.20,0.02168
1.80,3.30,0.01730
1.80,3.40,0.01388
1.80,3.50,0.01121
1.80,3.60,0.00794
1.80,3.70,0.00744
1.80,3.80,0.00610
1.80,3.90,0.00502
1.80,4.00,0.00413
1.80,4.10,0.00341
1.80,4.20,0.00281
1.80,4.30,0.00233
1.80,4.40,0.00192
1.80,4.50,0.00162
1.80,4.60,0.00132
1.80,4.70,0.00110
1.80,4.80,0.00092
1.80,4.90,0.00078
1.80,5.00,0.00066
1.90,0.00,0.02529
1.90,0.10,0.01614
1.90,0.20,0.01969
1.90,0.30,0.02401
1.90,0.40,0.04671
1.90,0.50,0.03552
1.90,0.60,0.06284
1.90,0.70,0.05207
1.90,0.80,0.06270
1.90,0.90,0.07512
1.90,1.00,0.08943
1.90,1.10,0.10565
1.90,1.20,0.12362
1.90,1.30,0.14297
1.90,1.40,0.16305
1.90,1.50,0.18278
1.90,1.60,0.20065
1.90,1.70,0.22062
1.90,1.80,0.22272
1.90,1.90,0.22307
1.90,2.00,0.21527
1.90,2.10,0.20045
1.90,2.20,0.18072
1.90,2.30,0.15018
1.90,2.40,0.13544
1.90,2.50,0.11336
1.90,2.60,0.09316
1.90,2.70,0.07542
1.90,2.80,0.04898
1.90,2.90,0.03742
1.90,3.00,0.02989
1.90,3.10,0.03008
1.90,3.20,0.01908
1.90,3.30,0.01908
1.90,3.40,0.01533
1.90,3.50,0.01239
1.90,3.60,0.00902
1.90,3.70,0.00758
1.90,3.80,0.00673
1.90,3.90,0.00537
1.90,4.00,0.00454
1.90,4.10,0.00374
1.90,4.20,0.00308
1.90,4.30,0.00254
1.90,4.40,0.00209
1.90,4.50,0.00188
1.90,4.60,0.00143
1.90,4.70,0.00119
1.90,4.80,0.00099
1.90,4.90,0.00083
1.90,5.00,0.00069
2.00,0.00,0.01056
2.00,0.10,0.01290
2.00,0.20,0.01575
2.00,0.30,0.01922
2.00,0.40,0.02343
2.00,0.50,0.02852
2.00,0.60,0.03467
2.00,0.70,0.06344
2.00,0.80,0.07332
2.00,0.90,0.08214
2.00,1.00,0.07323
2.00,1.10,0.08712
2.00,1.20,0.10281
2.00,1.30,0.12013
2.00,1.40,0.13867
2.00,1.50,0.17822
2.00,1.60,0.17625
2.00,1.70,0.19265
2.00,1.80,0.20500
2.00,1.90,0.21123
2.00,2.00,0.20988
2.00,2.10,0.20073
2.00,2.20,0.18507
2.00,2.30,0.16507
2.00,2.40,0.14301
2.00,2.50,0.11121
2.00,2.60,0.08647
2.00,2.70,0.08128
2.00,2.80,0.06524
2.00,2.90,0.04216
2.00,3.00,0.04117
2.00,3.10,0.03265
2.00,3.20,0.02144
