# phi  (w -> w'):   0.0:0.1:5.01
# psi  (a -> w'):   0.0:0.1:5.01
# chi  (w,a -> w'): 2.000000
# mu   (s -> a):    0.300000
# zeta (w -> s):    10.000000
# tau  (p(w):       0.000000 (unused)
# mi:               MI_W
# bins:             2
# phi, psi, chi, MI_W
0.30,3.20,0.04316
0.30,3.30,0.03623
0.30,3.40,0.03030
0.30,3.50,0.02525
0.30,3.60,0.02098
0.30,3.70,0.01739
0.30,3.80,0.01438
0.30,3.90,0.01188
0.30,4.00,0.00979
0.30,4.10,0.00806
0.30,4.20,0.00663
0.30,4.30,0.00545
0.30,4.40,0.00448
0.30,4.50,0.00368
0.30,4.60,0.00302
0.30,4.70,0.00247
0.30,4.80,0.00203
0.30,4.90,0.00166
0.30,5.00,0.00136
0.40,0.00,0.31620
0.40,0.10,0.30790
0.40,0.20,0.30051
0.40,0.30,0.29419
0.40,0.40,0.28904
0.40,0.50,0.28503
0.40,0.60,0.28203
0.40,0.70,0.27978
0.40,0.80,0.27797
0.40,0.90,0.27621
0.40,1.00,0.27411
0.40,1.10,0.27129
0.40,1.30,0.26215
0.40,1.20,0.26739
0.40,1.40,0.25537
0.40,1.50,0.24694
0.40,1.60,0.23686
0.40,1.70,0.22521
0.40,1.80,0.21217
0.40,1.90,0.19796
0.40,2.00,0.18290
0.40,2.10,0.16731
0.40,2.20,0.15152
0.40,2.30,0.13589
0.40,2.40,0.12071
0.40,2.50,0.10625
0.40,2.60,0.09272
0.40,2.70,0.08026
0.40,2.80,0.06897
0.40,2.90,0.05886
0.40,3.00,0.04994
0.40,3.10,0.04214
0.40,3.20,0.03539
0.40,3.30,0.02961
0.40,3.40,0.02468
0.40,3.50,0.02051
0.40,3.60,0.01701
0.40,3.70,0.01407
0.40,3.80,0.01162
0.40,3.90,0.00958
0.40,4.00,0.00789
0.40,4.10,0.00649
0.40,4.20,0.00534
0.40,4.30,0.00438
0.40,4.40,0.00360
0.40,4.50,0.00295
0.40,4.60,0.00242
0.40,4.70,0.00199
0.40,4.80,0.00163
0.40,4.90,0.00133
0.40,5.00,0.00109
0.50,0.00,0.32293
0.50,0.10,0.31296
0.50,0.20,0.30355
0.50,0.30,0.29493
0.50,0.40,0.28724
0.50,0.50,0.28057
0.50,0.60,0.27487
0.50,0.70,0.26998
0.50,0.80,0.26568
0.50,0.90,0.26164
0.50,1.00,0.25749
0.50,1.10,0.25288
0.50,1.20,0.24747
0.50,1.30,0.24096
0.50,1.40,0.23317
0.50,1.60,0.21340
0.50,1.50,0.22399
0.50,1.80,0.18846
0.50,1.70,0.20150
0.50,2.00,0.16003
0.50,1.90,0.17454
0.50,2.20,0.13052
0.50,2.10,0.14525
0.50,2.40,0.10240
0.50,2.30,0.11615
0.50,2.60,0.07755
0.50,2.50,0.08948
0.50,2.80,0.05698
0.50,2.70,0.06671
0.50,3.00,0.04085
0.50,2.90,0.04838
0.50,3.20,0.02873
0.50,3.10,0.03433
0.50,3.40,0.01992
0.50,3.30,0.02396
0.50,3.60,0.01367
0.50,3.50,0.01652
0.50,3.80,0.00931
0.50,3.70,0.01129
0.50,4.00,0.00631
0.50,3.90,0.00767
0.50,4.10,0.00519
0.50,4.20,0.00426
0.50,4.30,0.00350
0.50,4.40,0.00287
0.50,4.50,0.00235
0.50,4.60,0.00193
0.50,4.70,0.00158
0.50,4.80,0.00130
0.50,4.90,0.00106
0.50,5.00,0.00087
0.60,0.00,0.33053
0.60,0.10,0.31923
0.60,0.20,0.30812
0.60,0.30,0.29745
0.60,0.40,0.28741
0.60,0.50,0.27814
0.60,0.60,0.26970
0.60,0.70,0.26204
0.60,0.80,0.25503
0.60,0.90,0.24842
0.60,1.00,0.24193
0.60,1.10,0.23525
0.60,1.20,0.22806
0.60,1.30,0.22010
0.60,1.40,0.21117
0.60,1.50,0.20118
0.60,1.60,0.19011
0.60,1.70,0.17805
0.60,1.80,0.16518
0.60,1.90,0.15174
0.60,2.00,0.13799
0.60,2.10,0.12423
0.60,2.20,0.11075
0.60,2.30,0.09780
0.60,2.40,0.08559
0.60,2.50,0.07427
0.60,2.60,0.06396
0.60,2.70,0.05469
0.60,2.80,0.04647
0.60,2.90,0.03927
0.60,3.00,0.03302
0.60,3.10,0.02765
0.60,3.20,0.02307
0.60,3.30,0.01918
0.60,3.40,0.01591
0.60,3.50,0.01317
0.60,3.60,0.01088
0.60,3.70,0.00897
0.60,3.80,0.00739
0.60,3.90,0.00608
0.60,4.00,0.00500
0.60,4.10,0.00411
0.60,4.20,0.00337
0.60,4.30,0.00277
0.60,4.40,0.00227
0.60,4.50,0.00186
0.60,4.60,0.00153
0.60,4.70,0.00125
0.60,4.80,0.00103
0.60,4.90,0.00084
0.60,5.00,0.00069
0.70,0.00,0.33875
0.70,0.10,0.32649
0.70,0.20,0.31405
0.70,0.30,0.30165
0.70,0.40,0.28953
0.70,0.50,0.27787
0.70,0.60,0.26680
0.70,0.70,0.25638
0.70,0.80,0.24655
0.70,0.90,0.23721
0.70,1.00,0.22816
0.70,1.10,0.21916
0.70,1.20,0.20997
0.70,1.30,0.20037
0.70,1.40,0.19018
0.70,1.50,0.17932
0.70,1.60,0.16777
0.70,1.70,0.15562
0.70,1.80,0.14302
0.70,1.90,0.13018
0.70,2.00,0.11733
0.70,2.10,0.10473
0.70,2.20,0.09261
0.70,2.30,0.08114
0.70,2.40,0.07050
0.70,2.50,0.06077
0.70,2.60,0.05202
0.70,2.70,0.04424
0.70,2.80,0.03741
0.70,3.00,0.02637
0.70,2.90,0.03147
0.70,3.10,0.02201
0.70,3.20,0.01831
0.70,3.30,0.01519
0.70,3.40,0.01258
0.70,3.50,0.01039
0.70,3.60,0.00857
0.70,3.70,0.00706
0.70,3.80,0.00581
0.70,3.90,0.00478
0.70,4.00,0.00393
0.70,4.10,0.00322
0.70,4.20,0.00265
0.70,4.30,0.00217
0.70,4.40,0.00178
0.70,4.50,0.00146
0.70,4.60,0.00120
0.70,4.70,0.00098
0.70,4.80,0.00080
0.70,4.90,0.00066
0.70,5.00,0.00054
0.80,0.00,0.34737
0.80,0.10,0.33451
0.80,0.20,0.32112
0.80,0.30,0.30740
0.80,0.40,0.29358
0.80,0.50,0.27985
0.80,0.60,0.26639
0.80,0.70,0.25335
0.80,0.80,0.24078
0.80,0.90,0.22868
0.80,1.10,0.20551
0.80,1.00,0.21697
0.80,1.20,0.19416
0.80,1.30,0.18276
0.80,1.40,0.17118
0.80,1.50,0.15937
0.80,1.60,0.14730
0.80,1.70,0.13506
0.80,1.80,0.12276
0.80,1.90,0.11058
0.80,2.00,0.09869
0.80,2.10,0.08728
0.80,2.20,0.07651
0.80,2.30,0.06651
0.80,2.40,0.05736
0.80,2.50,0.04913
0.80,2.60,0.04180
0.80,2.70,0.03536
0.80,2.80,0.02977
0.80,2.90,0.02495
0.80,3.00,0.02083
0.80,3.10,0.01734
0.80,3.20,0.01439
0.80,3.30,0.01191
0.80,3.40,0.00985
0.80,3.50,0.00812
0.80,3.60,0.00669
0.80,3.70,0.00551
0.80,3.80,0.00453
0.80,3.90,0.00372
0.80,4.00,0.00306
0.80,4.10,0.00251
0.80,4.20,0.00206
0.80,4.30,0.00169
0.80,4.40,0.00138
0.80,4.50,0.00113
0.80,4.60,0.00093
0.80,4.70,0.00076
0.80,4.80,0.00062
0.80,4.90,0.00051
0.80,5.00,0.00042
0.90,0.00,0.35625
0.90,0.10,0.34313
0.90,0.20,0.32919
0.90,0.30,0.31457
0.90,0.40,0.29947
0.90,0.50,0.28409
0.90,0.70,0.25329
0.90,0.60,0.26864
0.90,0.80,0.23821
0.90,0.90,0.22349
0.90,1.00,0.20917
0.90,1.10,0.19524
0.90,1.20,0.18165
0.90,1.30,0.16835
0.90,1.40,0.15528
0.90,1.50,0.14241
0.90,1.60,0.12975
0.90,1.70,0.11735
0.90,1.80,0.10530
0.90,2.00,0.08271
0.90,1.90,0.09371
0.90,2.10,0.07240
0.90,2.20,0.06287
0.90,2.30,0.05419
0.90,2.40,0.04639
0.90,2.50,0.03947
0.90,2.60,0.03338
0.90,2.70,0.02810
0.90,2.80,0.02355
0.90,2.90,0.01966
0.90,3.00,0.01637
0.90,3.10,0.01358
0.90,3.30,0.00930
0.90,3.20,0.01125
0.90,3.40,0.00767
0.90,3.50,0.00632
0.90,3.60,0.00520
0.90,3.70,0.00428
0.90,3.80,0.00351
0.90,4.00,0.00237
0.90,3.90,0.00289
0.90,4.10,0.00194
0.90,4.20,0.00159
0.90,4.30,0.00131
0.90,4.40,0.00107
0.90,4.50,0.00088
0.90,4.60,0.00072
0.90,4.70,0.00059
0.90,4.80,0.00048
0.90,4.90,0.00040
0.90,5.00,0.00032
1.00,0.00,0.36528
1.00,0.10,0.35222
1.00,0.20,0.33811
1.00,0.30,0.32303
1.00,0.40,0.30714
1.00,0.50,0.29061
1.00,0.60,0.27365
1.00,0.70,0.25646
1.00,0.80,0.23926
1.00,0.90,0.22223
1.00,1.00,0.20553
1.00,1.10,0.18925
1.00,1.20,0.17349
1.00,1.30,0.15827
1.00,1.40,0.14364
1.00,1.50,0.12962
1.00,1.60,0.11623
1.00,1.70,0.10352
1.00,1.80,0.09156
1.00,1.90,0.08039
1.00,2.00,0.07007
1.00,2.10,0.06064
1.00,2.20,0.05213
1.00,2.30,0.04453
1.00,2.40,0.03782
1.00,2.50,0.03195
1.00,2.60,0.02686
1.00,2.70,0.02249
1.00,2.80,0.01877
1.00,2.90,0.01561
1.00,3.00,0.01295
1.00,3.10,0.01072
1.00,3.20,0.00886
1.00,3.30,0.00731
1.00,3.40,0.00602
1.00,3.50,0.00495
1.00,3.70,0.00335
1.00,3.60,0.00407
1.00,3.80,0.00275
1.00,3.90,0.00226
1.00,4.00,0.00185
1.00,4.10,0.00152
1.00,4.20,0.00124
1.00,4.30,0.00102
1.00,4.50,0.00068
1.00,4.40,0.00084
1.00,4.60,0.00056
1.00,4.70,0.00046
1.00,4.80,0.00038
1.00,4.90,0.00031
1.00,5.00,0.00025
1.10,0.00,0.37441
1.10,0.10,0.36172
1.10,0.20,0.34780
1.10,0.30,0.33269
1.10,0.40,0.31651
1.10,0.50,0.29937
1.10,0.60,0.28148
1.10,0.70,0.26302
1.10,0.80,0.24425
1.10,0.90,0.22540
1.10,1.00,0.20671
1.10,1.10,0.18839
1.10,1.20,0.17064
1.10,1.30,0.15360
1.10,1.40,0.13740
1.10,1.50,0.12213
1.10,1.60,0.10785
1.10,1.70,0.09462
1.10,1.80,0.08248
1.10,1.90,0.07143
1.10,2.10,0.05259
1.10,2.00,0.06147
1.10,2.20,0.04474
1.10,2.30,0.03786
1.10,2.40,0.03189
1.10,2.50,0.02675
1.10,2.60,0.02235
1.10,2.70,0.01862
1.10,2.80,0.01547
1.10,2.90,0.01282
1.10,3.00,0.01060
1.10,3.10,0.00875
1.10,3.20,0.00722
1.10,3.30,0.00594
1.10,3.40,0.00489
1.10,3.50,0.00402
1.10,3.60,0.00330
1.10,3.70,0.00271
1.10,3.80,0.00222
1.10,3.90,0.00182
1.10,4.00,0.00149
1.10,4.10,0.00123
1.10,4.20,0.00100
1.10,4.30,0.00082
1.10,4.40,0.00067
1.10,4.50,0.00055
1.10,4.60,0.00045
1.10,4.70,0.00037
1.10,4.80,0.00030
1.10,4.90,0.00025
1.10,5.00,0.00020
1.20,0.00,0.38365
1.20,0.10,0.37159
1.20,0.30,0.34349
1.20,0.20,0.35820
1.20,0.40,0.32750
1.20,0.50,0.31033
1.20,0.60,0.29212
1.20,0.70,0.27305
1.20,0.80,0.25336
1.20,0.90,0.23332
1.20,1.00,0.21321
1.20,1.10,0.19331
1.20,1.20,0.17391
1.20,1.30,0.15526
1.20,1.40,0.13756
1.20,1.50,0.12098
1.20,1.60,0.10565
1.20,1.70,0.09163
1.20,1.80,0.07896
1.20,1.90,0.06763
1.20,2.00,0.05759
1.20,2.10,0.04879
1.20,2.20,0.04114
1.20,2.30,0.03454
1.20,2.40,0.02889
1.20,2.50,0.02408
1.20,2.60,0.02002
1.20,2.80,0.01374
1.20,2.70,0.01660
1.20,3.00,0.00936
1.20,2.90,0.01135
1.20,3.10,0.00771
1.20,3.20,0.00634
1.20,3.30,0.00522
1.20,3.40,0.00429
1.20,3.50,0.00352
1.20,3.60,0.00289
1.20,3.70,0.00237
1.20,3.80,0.00194
1.20,3.90,0.00159
1.20,4.00,0.00130
1.20,4.10,0.00107
1.20,4.20,0.00088
1.20,4.30,0.00072
1.20,4.40,0.00059
1.20,4.50,0.00048
1.20,4.60,0.00039
1.20,4.70,0.00032
1.20,4.80,0.00026
1.20,4.90,0.00022
1.20,5.00,0.00018
1.30,0.10,0.38182
1.30,0.00,0.39302
1.30,0.20,0.36928
1.30,0.30,0.35535
1.30,0.40,0.34004
1.30,0.50,0.32339
1.30,0.60,0.30550
1.30,0.70,0.28652
1.30,0.80,0.26664
1.30,0.90,0.24612
1.30,1.00,0.22527
1.30,1.10,0.20439
1.30,1.20,0.18383
1.30,1.30,0.16390
1.30,1.40,0.14487
1.30,1.50,0.12701
1.30,1.60,0.11047
1.30,1.70,0.09537
1.30,1.80,0.08178
1.30,1.90,0.06969
1.30,2.00,0.05905
1.30,2.10,0.04978
1.30,2.20,0.04179
1.30,2.30,0.03494
1.30,2.50,0.02419
1.30,2.40,0.02911
1.30,2.60,0.02005
1.30,2.70,0.01659
1.30,2.80,0.01370
1.30,2.90,0.01129
1.30,3.00,0.00930
1.30,3.10,0.00765
1.30,3.20,0.00629
1.30,3.30,0.00517
1.30,3.40,0.00424
1.30,3.50,0.00348
1.30,3.60,0.00285
1.30,3.70,0.00234
1.30,3.80,0.00192
1.30,3.90,0.00157
1.30,4.00,0.00129
1.30,4.10,0.00106
1.30,4.20,0.00086
1.30,4.30,0.00071
1.30,4.40,0.00058
1.30,4.50,0.00048
1.30,4.60,0.00039
1.30,4.70,0.00032
1.30,4.80,0.00026
1.30,4.90,0.00021
1.30,5.00,0.00017
1.40,0.00,0.40253
1.40,0.10,0.39242
1.40,0.20,0.38100
1.40,0.30,0.36821
1.40,0.40,0.35402
1.40,0.50,0.33843
1.40,0.60,0.32147
1.40,0.70,0.30326
1.40,0.80,0.28394
1.40,0.90,0.26372
1.40,1.00,0.24288
1.40,1.10,0.22172
1.40,1.20,0.20059
1.40,1.30,0.17982
1.40,1.50,0.14069
1.40,1.40,0.15976
1.40,1.70,0.10642
1.40,1.60,0.12285
1.40,1.80,0.09152
1.40,1.90,0.07817
1.40,2.00,0.06636
1.40,2.10,0.05604
1.40,2.20,0.04709
1.40,2.30,0.03941
1.40,2.40,0.03287
1.40,2.50,0.02733
1.40,2.60,0.02266
1.40,2.70,0.01875
1.40,2.80,0.01549
1.40,2.90,0.01278
1.40,3.00,0.01052
1.40,3.10,0.00866
1.40,3.20,0.00712
1.40,3.30,0.00585
1.40,3.40,0.00480
1.40,3.50,0.00394
1.40,3.60,0.00323
1.40,3.70,0.00265
1.40,3.80,0.00217
1.40,3.90,0.00178
1.40,4.00,0.00146
1.40,4.10,0.00119
1.40,4.20,0.00098
1.40,4.30,0.00080
1.40,4.40,0.00066
1.40,4.50,0.00054
1.40,4.60,0.00044
1.40,4.70,0.00036
1.40,4.80,0.00030
1.40,4.90,0.00024
1.40,5.00,0.00020
1.50,0.00,0.41221
1.50,0.10,0.40337
1.50,0.20,0.39333
1.50,0.30,0.38200
1.50,0.40,0.36932
1.50,0.50,0.35526
1.50,0.60,0.33982
1.50,0.70,0.32302
1.50,0.90,0.28582
1.50,0.80,0.30497
1.50,1.10,0.24505
1.50,1.00,0.26576
1.50,1.30,0.20294
1.50,1.20,0.22400
1.50,1.50,0.16211
1.50,1.40,0.18220
1.50,1.70,0.12504
1.50,1.60,0.14298
1.50,1.90,0.09341
1.50,1.80,0.10848
1.50,2.10,0.06790
1.50,2.00,0.07989
1.50,2.20,0.05740
1.50,2.30,0.04828
1.50,2.40,0.04044
1.50,2.50,0.03375
1.50,2.60,0.02808
1.50,2.70,0.02329
1.50,2.80,0.01928
1.50,2.90,0.01593
1.50,3.00,0.01315
1.50,3.10,0.01083
1.50,3.20,0.00891
1.50,3.30,0.00733
1.50,3.40,0.00602
1.50,3.50,0.00494
1.50,3.60,0.00406
1.50,3.70,0.00333
1.50,3.80,0.00273
1.50,3.90,0.00224
1.50,4.00,0.00183
1.50,4.10,0.00150
1.50,4.20,0.00123
1.50,4.30,0.00101
1.50,4.40,0.00083
1.50,4.50,0.00068
1.50,4.60,0.00055
1.50,4.70,0.00045
1.50,4.80,0.00037
1.50,4.90,0.00030
1.50,5.00,0.00025
1.60,0.00,0.42210
1.60,0.10,0.41469
1.60,0.20,0.40624
1.60,0.30,0.39664
1.60,0.40,0.38582
1.60,0.50,0.37371
1.60,0.60,0.36026
1.60,0.70,0.34546
1.60,0.80,0.32933
1.60,0.90,0.31193
1.60,1.00,0.29337
1.60,1.10,0.27383
1.60,1.20,0.25353
1.60,1.30,0.23274
1.60,1.40,0.21177
1.60,1.50,0.19095
1.60,1.60,0.17063
1.60,1.70,0.15110
1.60,1.90,0.11548
1.60,1.80,0.13265
1.60,2.00,0.09976
1.60,2.10,0.08556
1.60,2.30,0.06176
1.60,2.20,0.07291
1.60,2.50,0.04367
1.60,2.60,0.03649
1.60,2.40,0.05205
1.60,2.70,0.03040
1.60,2.80,0.02524
1.60,2.90,0.02092
1.60,3.00,0.01729
1.60,3.10,0.01427
1.60,3.20,0.01177
1.60,3.30,0.00969
1.60,3.40,0.00797
1.60,3.50,0.00655
1.60,3.70,0.00441
1.60,3.60,0.00538
1.60,3.90,0.00297
1.60,3.80,0.00362
1.60,4.10,0.00200
1.60,4.00,0.00243
1.60,4.20,0.00164
1.60,4.30,0.00134
1.60,4.40,0.00110
1.60,4.50,0.00090
1.60,4.60,0.00074
1.60,4.70,0.00060
1.60,4.80,0.00049
1.60,4.90,0.00040
1.60,5.00,0.00033
1.70,0.00,0.43221
1.70,0.10,0.42638
1.70,0.20,0.41970
1.70,0.30,0.41206
1.70,0.40,0.40337
1.70,0.50,0.39355
1.70,0.60,0.38252
1.70,0.70,0.37019
1.70,0.80,0.35651
1.70,0.90,0.34145
1.70,1.00,0.32502
1.70,1.10,0.30727
1.70,1.20,0.28833
1.70,1.30,0.26837
1.70,1.50,0.22644
1.70,1.40,0.24764
1.70,1.60,0.20513
1.70,1.70,0.18408
1.70,1.80,0.16363
1.70,1.90,0.14414
1.70,2.00,0.12586
1.70,2.10,0.10900
1.70,2.20,0.09369
1.70,2.30,0.07998
1.70,2.40,0.06786
1.70,2.50,0.05727
1.70,2.60,0.04810
1.70,2.70,0.04023
1.70,2.80,0.03353
1.70,2.90,0.02787
1.70,3.00,0.02310
1.70,3.10,0.01911
1.70,3.20,0.01578
1.70,3.30,0.01301
1.70,3.40,0.01071
1.70,3.50,0.00881
1.70,3.60,0.00724
1.70,3.70,0.00595
1.70,3.80,0.00488
1.70,3.90,0.00401
1.70,4.00,0.00329
1.70,4.10,0.00269
1.70,4.20,0.00221
1.70,4.30,0.00181
1.70,4.40,0.00148
1.70,4.50,0.00122
1.70,4.60,0.00100
1.70,4.70,0.00082
1.70,4.80,0.00067
1.70,4.90,0.00055
1.70,5.00,0.00045
1.80,0.00,0.44260
1.80,0.10,0.43847
1.80,0.20,0.43370
1.80,0.30,0.42820
1.80,0.40,0.42188
1.80,0.50,0.41462
1.80,0.60,0.40630
1.80,0.70,0.39679
1.80,0.80,0.38596
1.80,0.90,0.37368
1.80,1.00,0.35985
1.80,1.10,0.34441
1.80,1.20,0.32733
1.80,1.30,0.30870
1.80,1.40,0.28866
1.80,1.50,0.26748
1.80,1.60,0.24549
1.80,1.70,0.22309
1.80,1.80,0.20073
1.80,1.90,0.17883
1.80,2.00,0.15780
1.80,2.10,0.13799
1.80,2.20,0.11965
1.80,2.30,0.10293
1.80,2.40,0.08793
1.80,2.50,0.07464
1.80,2.60,0.06302
1.80,2.70,0.05294
1.80,2.80,0.04429
1.80,2.90,0.03693
1.80,3.00,0.03069
1.80,3.10,0.02544
1.80,3.20,0.02105
1.80,3.30,0.01738
1.80,3.40,0.01433
1.80,3.50,0.01180
1.80,3.60,0.00971
1.80,3.70,0.00798
1.80,3.80,0.00656
1.80,3.90,0.00538
1.80,4.00,0.00442
1.80,4.10,0.00362
1.80,4.20,0.00297
1.80,4.30,0.00243
1.80,4.40,0.00199
1.80,4.50,0.00163
1.80,4.60,0.00134
1.80,4.70,0.00110
1.80,4.80,0.00090
1.80,4.90,0.00074
1.80,5.00,0.00060
1.90,0.00,0.45334
1.90,0.10,0.45101
1.90,0.20,0.44827
1.90,0.30,0.44506
1.90,0.40,0.44125
1.90,0.50,0.43673
1.90,0.70,0.42488
1.90,0.60,0.43133
1.90,0.90,0.40793
1.90,0.80,0.41715
1.90,1.00,0.39701
1.90,1.10,0.38420
1.90,1.20,0.36936
1.90,1.30,0.35244
1.90,1.40,0.33351
1.90,1.50,0.31274
1.90,1.60,0.29043
1.90,1.80,0.24292
1.90,1.70,0.26699
1.90,1.90,0.21873
1.90,2.00,0.19496
1.90,2.10,0.17208
1.90,2.20,0.15048
1.90,2.30,0.13046
1.90,2.40,0.11222
1.90,2.50,0.09585
1.90,2.60,0.08135
1.90,2.70,0.06866
1.90,2.80,0.05767
1.90,2.90,0.04824
1.90,3.00,0.04021
1.90,3.10,0.03342
1.90,3.20,0.02770
1.90,3.30,0.02291
1.90,3.40,0.01892
1.90,3.50,0.01560
1.90,3.60,0.01284
1.90,3.70,0.01057
1.90,3.80,0.00868
1.90,3.90,0.00713
1.90,4.10,0.00480
1.90,4.00,0.00586
1.90,4.30,0.00323
1.90,4.20,0.00394
1.90,4.40,0.00265
1.90,4.50,0.00217
1.90,4.60,0.00178
1.90,4.70,0.00146
1.90,4.80,0.00119
1.90,4.90,0.00098
1.90,5.00,0.00080
2.00,0.00,0.46450
2.00,0.20,0.46346
2.00,0.10,0.46406
2.00,0.30,0.46262
2.00,0.50,0.45976
2.00,0.40,0.46144
2.00,0.60,0.45738
2.00,0.70,0.45407
2.00,0.80,0.44954
2.00,0.90,0.44350
2.00,1.00,0.43562
2.00,1.10,0.42560
2.00,1.20,0.41321
2.00,1.30,0.39828
2.00,1.40,0.38076
2.00,1.50,0.36076
2.00,1.60,0.33852
2.00,1.70,0.31443
2.00,1.80,0.28901
2.00,1.90,0.26282
2.00,2.00,0.23650
2.00,2.10,0.21063
2.00,2.20,0.18575
2.00,2.30,0.16230
2.00,2.40,0.14059
2.00,2.50,0.12084
2.00,2.60,0.10314
2.00,2.70,0.08748
2.00,2.80,0.07380
2.00,2.90,0.06196
2.00,3.00,0.05181
2.00,3.10,0.04317
2.00,3.20,0.03587
