# phi  (w -> w'):   0.0:0.1:5.01
# psi  (a -> w'):   0.0:0.1:5.01
# chi  (w,a -> w'): 7.000000
# mu   (s -> a):    0.000000
# zeta (w -> s):    10.000000
# tau  (p(w):       0.000000 (unused)
# mi:               MI_W
# bins:             2
# phi, psi, chi, MI_W
0.60,4.90,0.49888
0.60,4.70,0.49879
0.60,5.00,0.49887
0.70,0.00,0.35979
0.70,0.10,0.34870
0.70,0.20,0.33840
0.70,0.30,0.32928
0.70,0.40,0.32170
0.70,0.50,0.31601
0.70,0.60,0.31248
0.70,0.70,0.31128
0.70,0.80,0.31247
0.70,0.90,0.31601
0.70,1.00,0.32170
0.70,1.10,0.32928
0.70,1.20,0.33840
0.70,1.30,0.34870
0.70,1.40,0.35978
0.70,1.50,0.37128
0.70,1.60,0.38287
0.70,1.70,0.39426
0.70,1.80,0.40523
0.70,1.90,0.41563
0.70,2.00,0.42533
0.70,2.10,0.43426
0.70,2.20,0.44241
0.70,2.30,0.44976
0.70,2.40,0.45634
0.70,2.50,0.46219
0.70,2.60,0.46736
0.70,2.70,0.47190
0.70,2.80,0.47587
0.70,2.90,0.47933
0.70,3.00,0.48232
0.70,3.10,0.48491
0.70,3.20,0.48714
0.70,3.30,0.48906
0.70,3.40,0.49069
0.70,3.50,0.49209
0.70,3.60,0.49329
0.70,3.70,0.49430
0.70,3.80,0.49516
0.70,3.90,0.49588
0.70,4.00,0.49649
0.70,4.10,0.49700
0.70,4.20,0.49742
0.70,4.30,0.49776
0.70,4.50,0.49826
0.70,4.40,0.49804
0.70,4.60,0.49843
0.70,4.70,0.49855
0.70,4.80,0.49862
0.70,4.90,0.49866
0.70,5.00,0.49865
0.80,0.00,0.37128
0.80,0.10,0.35979
0.80,0.20,0.34870
0.80,0.30,0.33840
0.80,0.40,0.32928
0.80,0.50,0.32170
0.80,0.70,0.31247
0.80,0.60,0.31601
0.80,0.80,0.31128
0.80,0.90,0.31247
0.80,1.00,0.31601
0.80,1.10,0.32170
0.80,1.20,0.32928
0.80,1.30,0.33840
0.80,1.40,0.34870
0.80,1.50,0.35978
0.80,1.60,0.37128
0.80,1.70,0.38287
0.80,1.80,0.39426
0.80,1.90,0.40523
0.80,2.00,0.41563
0.80,2.10,0.42533
0.80,2.20,0.43426
0.80,2.30,0.44241
0.80,2.40,0.44976
0.80,2.50,0.45634
0.80,2.60,0.46219
0.80,2.80,0.47190
0.80,2.70,0.46736
0.80,2.90,0.47587
0.80,3.00,0.47932
0.80,3.10,0.48231
0.80,3.20,0.48490
0.80,3.30,0.48713
0.80,3.40,0.48904
0.80,3.50,0.49068
0.80,3.60,0.49207
0.80,3.70,0.49326
0.80,3.80,0.49427
0.80,3.90,0.49512
0.80,4.00,0.49584
0.80,4.10,0.49643
0.80,4.20,0.49693
0.80,4.30,0.49734
0.80,4.40,0.49767
0.80,4.50,0.49793
0.80,4.60,0.49813
0.80,4.70,0.49827
0.80,4.80,0.49836
0.80,4.90,0.49839
0.80,5.00,0.49838
0.90,0.00,0.38287
0.90,0.10,0.37128
0.90,0.20,0.35979
0.90,0.30,0.34870
0.90,0.40,0.33840
0.90,0.50,0.32928
0.90,0.60,0.32170
0.90,0.70,0.31601
0.90,0.80,0.31247
0.90,0.90,0.31128
0.90,1.00,0.31247
0.90,1.10,0.31601
0.90,1.20,0.32170
0.90,1.30,0.32927
0.90,1.40,0.33840
0.90,1.50,0.34870
0.90,1.60,0.35978
0.90,1.70,0.37128
0.90,1.90,0.39426
0.90,1.80,0.38287
0.90,2.00,0.40523
0.90,2.10,0.41563
0.90,2.20,0.42532
0.90,2.30,0.43426
0.90,2.40,0.44240
0.90,2.50,0.44975
0.90,2.60,0.45634
0.90,2.70,0.46219
0.90,2.80,0.46735
0.90,2.90,0.47189
0.90,3.00,0.47586
0.90,3.10,0.47931
0.90,3.20,0.48230
0.90,3.30,0.48489
0.90,3.40,0.48711
0.90,3.50,0.48902
0.90,3.60,0.49065
0.90,3.70,0.49204
0.90,3.80,0.49322
0.90,3.90,0.49422
0.90,4.00,0.49506
0.90,4.10,0.49577
0.90,4.20,0.49636
0.90,4.30,0.49684
0.90,4.40,0.49723
0.90,4.50,0.49753
0.90,4.60,0.49777
0.90,4.70,0.49794
0.90,4.80,0.49804
0.90,4.90,0.49808
0.90,5.00,0.49807
1.00,0.00,0.39426
1.00,0.10,0.38287
1.00,0.20,0.37128
1.00,0.30,0.35979
1.00,0.40,0.34870
1.00,0.50,0.33840
1.00,0.60,0.32928
1.00,0.70,0.32170
1.00,0.80,0.31601
1.00,0.90,0.31247
1.00,1.00,0.31128
1.00,1.10,0.31247
1.00,1.20,0.31601
1.00,1.30,0.32170
1.00,1.40,0.32927
1.00,1.50,0.33840
1.00,1.60,0.34870
1.00,1.70,0.35978
1.00,1.80,0.37128
1.00,1.90,0.38286
1.00,2.00,0.39426
1.00,2.10,0.40523
1.00,2.20,0.41562
1.00,2.30,0.42532
1.00,2.40,0.43426
1.00,2.50,0.44240
1.00,2.60,0.44975
1.00,2.70,0.45633
1.00,2.80,0.46218
1.00,2.90,0.46734
1.00,3.00,0.47188
1.00,3.10,0.47584
1.00,3.20,0.47929
1.00,3.30,0.48228
1.00,3.40,0.48486
1.00,3.50,0.48708
1.00,3.60,0.48899
1.00,3.70,0.49061
1.00,3.80,0.49199
1.00,3.90,0.49317
1.00,4.00,0.49416
1.00,4.10,0.49499
1.00,4.20,0.49568
1.00,4.30,0.49624
1.00,4.40,0.49670
1.00,4.50,0.49707
1.00,4.60,0.49734
1.00,4.70,0.49754
1.00,4.80,0.49766
1.00,4.90,0.49771
1.00,5.00,0.49769
1.10,0.00,0.40524
1.10,0.10,0.39426
1.10,0.20,0.38287
1.10,0.30,0.37128
1.10,0.40,0.35979
1.10,0.50,0.34870
1.10,0.60,0.33840
1.10,0.70,0.32928
1.10,0.80,0.32170
1.10,0.90,0.31601
1.10,1.00,0.31247
1.10,1.10,0.31128
1.10,1.20,0.31247
1.10,1.30,0.31600
1.10,1.40,0.32169
1.10,1.50,0.32927
1.10,1.60,0.33840
1.10,1.70,0.34870
1.10,1.80,0.35978
1.10,1.90,0.37128
1.10,2.00,0.38286
1.10,2.10,0.39425
1.10,2.20,0.40523
1.10,2.40,0.42532
1.10,2.30,0.41562
1.10,2.50,0.43425
1.10,2.60,0.44239
1.10,2.70,0.44974
1.10,2.80,0.45632
1.10,2.90,0.46217
1.10,3.00,0.46733
1.10,3.10,0.47186
1.10,3.20,0.47583
1.10,3.30,0.47927
1.10,3.40,0.48226
1.10,3.50,0.48483
1.10,3.60,0.48704
1.10,3.70,0.48894
1.10,3.80,0.49056
1.10,3.90,0.49193
1.10,4.00,0.49309
1.10,4.10,0.49406
1.10,4.20,0.49487
1.10,4.30,0.49554
1.10,4.40,0.49608
1.10,4.50,0.49651
1.10,4.60,0.49684
1.10,4.70,0.49707
1.10,4.80,0.49721
1.10,4.90,0.49727
1.10,5.00,0.49725
1.20,0.00,0.41563
1.20,0.10,0.40524
1.20,0.20,0.39426
1.20,0.30,0.38287
1.20,0.40,0.37128
1.20,0.50,0.35979
1.20,0.60,0.34870
1.20,0.70,0.33840
1.20,0.80,0.32928
1.20,0.90,0.32170
1.20,1.00,0.31601
1.20,1.10,0.31247
1.20,1.20,0.31128
1.20,1.30,0.31247
1.20,1.40,0.31600
1.20,1.50,0.32169
1.20,1.60,0.32927
1.20,1.70,0.33840
1.20,1.80,0.34870
1.20,1.90,0.35978
1.20,2.00,0.37128
1.20,2.10,0.38286
1.20,2.20,0.39425
1.20,2.30,0.40522
1.20,2.40,0.41561
1.20,2.50,0.42531
1.20,2.60,0.43424
1.20,2.70,0.44238
1.20,2.80,0.44973
1.20,2.90,0.45631
1.20,3.00,0.46215
1.20,3.10,0.46731
1.20,3.20,0.47184
1.20,3.30,0.47580
1.20,3.40,0.47924
1.20,3.50,0.48222
1.20,3.60,0.48479
1.20,3.70,0.48699
1.20,3.80,0.48887
1.20,3.90,0.49048
1.20,4.00,0.49183
1.20,4.10,0.49298
1.20,4.20,0.49393
1.20,4.30,0.49471
1.20,4.40,0.49535
1.20,4.50,0.49585
1.20,4.60,0.49624
1.20,4.70,0.49651
1.20,4.80,0.49668
1.20,5.00,0.49672
1.20,4.90,0.49675
1.30,0.00,0.42533
1.30,0.10,0.41563
1.30,0.20,0.40524
1.30,0.30,0.39426
1.30,0.40,0.38287
1.30,0.50,0.37128
1.30,0.60,0.35979
1.30,0.70,0.34870
1.30,0.80,0.33840
1.30,0.90,0.32928
1.30,1.00,0.32170
1.30,1.10,0.31600
1.30,1.20,0.31247
1.30,1.30,0.31128
1.30,1.40,0.31247
1.30,1.50,0.31600
1.30,1.60,0.32169
1.30,1.70,0.32927
1.30,1.80,0.33840
1.30,1.90,0.34870
1.30,2.00,0.35978
1.30,2.10,0.37127
1.30,2.20,0.38286
1.30,2.30,0.39424
1.30,2.50,0.41561
1.30,2.40,0.40522
1.30,2.60,0.42530
1.30,2.70,0.43423
1.30,2.80,0.44237
1.30,2.90,0.44972
1.30,3.00,0.45629
1.30,3.20,0.46729
1.30,3.10,0.46213
1.30,3.30,0.47181
1.30,3.40,0.47576
1.30,3.50,0.47919
1.30,3.60,0.48216
1.30,3.70,0.48472
1.30,3.80,0.48691
1.30,3.90,0.48878
1.30,4.00,0.49036
1.30,4.10,0.49170
1.30,4.20,0.49281
1.30,4.30,0.49374
1.30,4.40,0.49448
1.30,4.50,0.49507
1.30,4.60,0.49553
1.30,4.70,0.49585
1.30,4.80,0.49605
1.30,4.90,0.49613
1.30,5.00,0.49609
1.40,0.00,0.43427
1.40,0.10,0.42533
1.40,0.20,0.41563
1.40,0.30,0.40524
1.40,0.40,0.39426
1.40,0.50,0.38287
1.40,0.60,0.37128
1.40,0.70,0.35978
1.40,0.80,0.34870
1.40,0.90,0.33840
1.40,1.00,0.32927
1.40,1.10,0.32169
1.40,1.20,0.31600
1.40,1.30,0.31247
1.40,1.40,0.31127
1.40,1.50,0.31247
1.40,1.60,0.31600
1.40,1.70,0.32169
1.40,1.80,0.32927
1.40,1.90,0.33840
1.40,2.00,0.34869
1.40,2.10,0.35977
1.40,2.20,0.37127
1.40,2.30,0.38285
1.40,2.40,0.39424
1.40,2.50,0.40521
1.40,2.60,0.41560
1.40,2.70,0.42529
1.40,2.80,0.43422
1.40,2.90,0.44235
1.40,3.00,0.44969
1.40,3.10,0.45626
1.40,3.20,0.46210
1.40,3.30,0.46725
1.40,3.40,0.47176
1.40,3.50,0.47571
1.40,3.60,0.47913
1.40,3.70,0.48208
1.40,3.80,0.48463
1.40,3.90,0.48680
1.40,4.00,0.48864
1.40,4.10,0.49020
1.40,4.30,0.49259
1.40,4.20,0.49151
1.40,4.40,0.49346
1.40,4.50,0.49416
1.40,4.70,0.49506
1.40,4.60,0.49469
1.40,4.80,0.49530
1.40,4.90,0.49539
1.40,5.00,0.49535
1.50,0.10,0.43427
1.50,0.20,0.42533
1.50,0.30,0.41563
1.50,0.40,0.40524
1.50,0.50,0.39426
1.50,0.60,0.38287
1.50,0.00,0.44241
1.50,0.70,0.37128
1.50,0.80,0.35978
1.50,0.90,0.34870
1.50,1.00,0.33840
1.50,1.10,0.32927
1.50,1.20,0.32169
1.50,1.30,0.31600
1.50,1.40,0.31247
1.50,1.50,0.31127
1.50,1.60,0.31247
1.50,1.70,0.31600
1.50,1.80,0.32169
1.50,1.90,0.32927
1.50,2.00,0.33839
1.50,2.10,0.34869
1.50,2.20,0.35977
1.50,2.30,0.37126
1.50,2.40,0.38284
1.50,2.50,0.39423
1.50,2.60,0.40520
1.50,2.70,0.41558
1.50,2.80,0.42527
1.50,2.90,0.43420
1.50,3.10,0.44966
1.50,3.00,0.44233
1.50,3.30,0.46205
1.50,3.20,0.45622
1.50,3.50,0.47170
1.50,3.40,0.46719
1.50,3.60,0.47563
1.50,3.70,0.47903
1.50,3.80,0.48197
1.50,3.90,0.48449
1.50,4.00,0.48664
1.50,4.10,0.48845
1.50,4.20,0.48997
1.50,4.30,0.49123
1.50,4.40,0.49226
1.50,4.50,0.49307
1.50,4.60,0.49369
1.50,4.70,0.49413
1.50,4.80,0.49441
1.50,4.90,0.49452
1.50,5.00,0.49447
1.60,0.00,0.44977
1.60,0.10,0.44241
1.60,0.20,0.43427
1.60,0.30,0.42533
1.60,0.40,0.41563
1.60,0.50,0.40524
1.60,0.60,0.39426
1.60,0.70,0.38287
1.60,0.80,0.37128
1.60,0.90,0.35978
1.60,1.00,0.34870
1.60,1.10,0.33840
1.60,1.20,0.32927
1.60,1.30,0.32169
1.60,1.40,0.31600
1.60,1.50,0.31247
1.60,1.60,0.31127
1.60,1.70,0.31247
1.60,1.90,0.32168
1.60,1.80,0.31600
1.60,2.00,0.32926
1.60,2.10,0.33839
1.60,2.30,0.35976
1.60,2.20,0.34868
1.60,2.40,0.37125
1.60,2.50,0.38283
1.60,2.60,0.39421
1.60,2.70,0.40518
1.60,2.80,0.41556
1.60,2.90,0.42524
1.60,3.00,0.43416
1.60,3.10,0.44229
1.60,3.20,0.44962
1.60,3.30,0.45617
1.60,3.40,0.46199
1.60,3.50,0.46711
1.60,3.60,0.47160
1.60,3.70,0.47552
1.60,3.80,0.47890
1.60,3.90,0.48181
1.60,4.00,0.48430
1.60,4.10,0.48641
1.60,4.20,0.48818
1.60,4.30,0.48965
1.60,4.40,0.49084
1.60,4.50,0.49180
1.60,4.60,0.49252
1.60,4.70,0.49304
1.60,4.80,0.49336
1.60,4.90,0.49348
1.60,5.00,0.49342
1.70,0.00,0.45635
1.70,0.10,0.44977
1.70,0.20,0.44241
1.70,0.30,0.43427
1.70,0.40,0.42533
1.70,0.50,0.41563
1.70,0.60,0.40524
1.70,0.70,0.39426
1.70,0.80,0.38287
1.70,0.90,0.37128
1.70,1.00,0.35978
1.70,1.10,0.34870
1.70,1.20,0.33840
1.70,1.30,0.32927
1.70,1.40,0.32169
1.70,1.50,0.31600
1.70,1.70,0.31127
1.70,1.60,0.31247
1.70,1.80,0.31246
1.70,1.90,0.31599
1.70,2.00,0.32168
1.70,2.10,0.32925
1.70,2.20,0.33838
1.70,2.30,0.34867
1.70,2.40,0.35975
1.70,2.50,0.37124
1.70,2.60,0.38281
1.70,2.70,0.39419
1.70,2.80,0.40515
1.70,2.90,0.41553
1.70,3.00,0.42521
1.70,3.10,0.43412
1.70,3.20,0.44223
1.70,3.30,0.44955
1.70,3.40,0.45609
1.70,3.50,0.46189
1.70,3.60,0.46700
1.70,3.80,0.47535
1.70,3.70,0.47147
1.70,3.90,0.47871
1.70,4.00,0.48158
1.70,4.10,0.48402
1.70,4.20,0.48608
1.70,4.30,0.48779
1.70,4.40,0.48918
1.70,4.50,0.49029
1.70,4.60,0.49114
1.70,4.70,0.49174
1.70,4.80,0.49211
1.70,4.90,0.49226
1.70,5.00,0.49218
1.80,0.00,0.46220
1.80,0.10,0.45635
1.80,0.20,0.44977
1.80,0.30,0.44241
1.80,0.40,0.43427
1.80,0.50,0.42533
1.80,0.60,0.41563
1.80,0.70,0.40523
1.80,0.80,0.39426
1.80,0.90,0.38287
1.80,1.00,0.37128
1.80,1.10,0.35978
1.80,1.20,0.34870
1.80,1.30,0.33840
1.80,1.40,0.32927
1.80,1.50,0.32169
1.80,1.60,0.31600
1.80,1.70,0.31246
1.80,1.80,0.31126
1.80,1.90,0.31246
1.80,2.00,0.31598
1.80,2.10,0.32167
1.80,2.20,0.32924
1.80,2.30,0.33836
1.80,2.40,0.34865
1.80,2.50,0.35973
1.80,2.60,0.37121
1.80,2.70,0.38278
1.80,2.80,0.39416
1.80,2.90,0.40511
1.80,3.00,0.41548
1.80,3.10,0.42515
1.80,3.20,0.43405
1.80,3.30,0.44216
1.80,3.40,0.44946
1.80,3.50,0.45598
1.80,3.60,0.46176
1.80,3.70,0.46684
1.80,3.80,0.47128
1.80,3.90,0.47513
1.80,4.00,0.47843
1.80,4.10,0.48126
1.80,4.20,0.48364
1.80,4.30,0.48562
1.80,4.40,0.48724
1.80,4.50,0.48853
1.80,4.60,0.48952
1.80,4.70,0.49022
1.80,4.80,0.49065
1.80,4.90,0.49081
1.80,5.00,0.49072
1.90,0.00,0.46737
1.90,0.10,0.46220
1.90,0.20,0.45635
1.90,0.30,0.44976
1.90,0.40,0.44241
1.90,0.50,0.43427
1.90,0.60,0.42533
1.90,0.70,0.41563
1.90,0.80,0.40523
1.90,0.90,0.39426
1.90,1.00,0.38287
1.90,1.10,0.37128
1.90,1.20,0.35978
1.90,1.30,0.34870
1.90,1.40,0.33840
1.90,1.50,0.32927
1.90,1.60,0.32168
1.90,1.70,0.31599
1.90,1.80,0.31246
1.90,1.90,0.31126
1.90,2.00,0.31245
1.90,2.10,0.31597
1.90,2.20,0.32166
1.90,2.30,0.32923
1.90,2.40,0.33835
1.90,2.50,0.34863
1.90,2.60,0.35970
1.90,2.70,0.37118
1.90,2.80,0.38275
1.90,2.90,0.39411
1.90,3.00,0.40506
1.90,3.10,0.41542
1.90,3.20,0.42507
1.90,3.30,0.43396
1.90,3.40,0.44204
1.90,3.50,0.44932
1.90,3.60,0.45582
1.90,3.70,0.46157
1.90,3.80,0.46661
1.90,3.90,0.47101
1.90,4.00,0.47480
1.90,4.10,0.47805
1.90,4.20,0.48079
1.90,4.30,0.48309
1.90,4.40,0.48496
1.90,4.50,0.48646
1.90,4.60,0.48761
1.90,4.70,0.48842
1.90,4.80,0.48892
1.90,4.90,0.48911
1.90,5.00,0.48900
2.00,0.00,0.47191
2.00,0.10,0.46737
2.00,0.20,0.46220
2.00,0.30,0.45635
2.00,0.40,0.44976
2.00,0.50,0.44241
2.00,0.60,0.43427
2.00,0.70,0.42533
2.00,0.80,0.41563
2.00,0.90,0.40523
2.00,1.00,0.39426
2.00,1.10,0.38286
2.00,1.20,0.37128
2.00,1.30,0.35978
2.00,1.40,0.34869
2.00,1.50,0.33839
2.00,1.60,0.32926
2.00,1.70,0.32168
2.00,1.80,0.31598
2.00,1.90,0.31245
2.00,2.00,0.31125
2.00,2.10,0.31244
2.00,2.20,0.31596
2.00,2.30,0.32164
2.00,2.50,0.33832
2.00,2.40,0.32921
2.00,2.60,0.34860
2.00,2.70,0.35966
2.00,2.80,0.37114
2.00,2.90,0.38269
2.00,3.00,0.39405
2.00,3.10,0.40498
2.00,3.20,0.41533
