# phi  (w -> w'):   0.0:0.1:5.01
# psi  (a -> w'):   0.0:0.1:5.01
# chi  (w,a -> w'): 3.000000
# mu   (s -> a):    0.900000
# zeta (w -> s):    10.000000
# tau  (p(w):       0.000000 (unused)
# mi:               MI_W
# bins:             2
# phi, psi, chi, MI_W
0.20,0.50,0.15398
0.20,0.60,0.13313
0.20,0.70,0.11426
0.20,0.80,0.09741
0.20,0.90,0.08256
0.20,1.00,0.06960
0.20,1.10,0.05841
0.20,1.20,0.04882
0.20,1.30,0.04067
0.20,1.40,0.03378
0.20,1.50,0.02799
0.20,1.60,0.02315
0.20,1.70,0.01911
0.20,1.80,0.01575
0.20,1.90,0.01297
0.20,2.00,0.01067
0.20,2.10,0.00877
0.20,2.20,0.00720
0.20,2.30,0.00591
0.20,2.40,0.00485
0.20,2.50,0.00398
0.20,2.60,0.00326
0.20,2.70,0.00267
0.20,2.80,0.00219
0.20,2.90,0.00179
0.20,3.00,0.00147
0.20,3.10,0.00120
0.20,3.20,0.00099
0.20,3.30,0.00081
0.20,3.40,0.00066
0.20,3.50,0.00054
0.20,3.60,0.00044
0.20,3.70,0.00036
0.20,3.80,0.00030
0.20,3.90,0.00024
0.20,4.00,0.00020
0.20,4.10,0.00016
0.20,4.30,0.00011
0.20,4.20,0.00013
0.20,4.40,0.00009
0.20,4.50,0.00007
0.20,4.60,0.00006
0.20,4.70,0.00005
0.20,4.80,0.00004
0.20,4.90,0.00003
0.20,5.00,0.00003
0.30,0.00,0.30761
0.30,0.10,0.28055
0.30,0.20,0.25349
0.30,0.30,0.22689
0.30,0.40,0.20122
0.30,0.60,0.15412
0.30,0.50,0.17686
0.30,0.70,0.13325
0.30,0.90,0.09749
0.30,1.00,0.08262
0.30,0.80,0.11436
0.30,1.10,0.06966
0.30,1.30,0.04886
0.30,1.40,0.04070
0.30,1.20,0.05845
0.30,1.50,0.03381
0.30,1.60,0.02801
0.30,1.70,0.02317
0.30,1.80,0.01912
0.30,1.90,0.01576
0.30,2.00,0.01298
0.30,2.10,0.01067
0.30,2.20,0.00877
0.30,2.30,0.00720
0.30,2.40,0.00591
0.30,2.50,0.00485
0.30,2.60,0.00398
0.30,2.70,0.00326
0.30,2.80,0.00267
0.30,2.90,0.00219
0.30,3.00,0.00180
0.30,3.10,0.00147
0.30,3.20,0.00121
0.30,3.30,0.00099
0.30,3.40,0.00081
0.30,3.50,0.00066
0.30,3.60,0.00054
0.30,3.70,0.00044
0.30,3.80,0.00036
0.30,3.90,0.00030
0.30,4.00,0.00024
0.30,4.10,0.00020
0.30,4.20,0.00016
0.30,4.30,0.00013
0.30,4.40,0.00011
0.30,4.50,0.00009
0.30,4.60,0.00007
0.30,4.70,0.00006
0.30,4.80,0.00005
0.30,4.90,0.00004
0.30,5.00,0.00003
0.40,0.00,0.33459
0.40,0.10,0.30793
0.40,0.20,0.28082
0.40,0.30,0.25371
0.40,0.40,0.22708
0.40,0.50,0.20137
0.40,0.60,0.17698
0.40,0.70,0.15423
0.40,0.80,0.13333
0.40,0.90,0.11443
0.40,1.00,0.09755
0.40,1.10,0.08267
0.40,1.20,0.06970
0.40,1.30,0.05849
0.40,1.40,0.04889
0.40,1.50,0.04072
0.40,1.60,0.03383
0.40,1.70,0.02803
0.40,1.80,0.02318
0.40,1.90,0.01913
0.40,2.00,0.01577
0.40,2.10,0.01298
0.40,2.20,0.01068
0.40,2.30,0.00878
0.40,2.50,0.00592
0.40,2.40,0.00721
0.40,2.60,0.00485
0.40,2.70,0.00398
0.40,2.80,0.00326
0.40,2.90,0.00268
0.40,3.00,0.00219
0.40,3.10,0.00180
0.40,3.20,0.00147
0.40,3.30,0.00121
0.40,3.40,0.00099
0.40,3.50,0.00081
0.40,3.60,0.00066
0.40,3.70,0.00054
0.40,3.80,0.00044
0.40,3.90,0.00036
0.40,4.00,0.00030
0.40,4.20,0.00020
0.40,4.10,0.00024
0.40,4.40,0.00013
0.40,4.30,0.00016
0.40,4.60,0.00009
0.40,4.50,0.00011
0.40,4.80,0.00006
0.40,4.70,0.00007
0.40,5.00,0.00004
0.40,4.90,0.00005
0.50,0.10,0.33487
0.50,0.00,0.36069
0.50,0.30,0.28101
0.50,0.20,0.30816
0.50,0.50,0.22721
0.50,0.40,0.25387
0.50,0.70,0.17707
0.50,0.60,0.20148
0.50,0.90,0.13340
0.50,0.80,0.15430
0.50,1.10,0.09759
0.50,1.00,0.11448
0.50,1.20,0.08271
0.50,1.30,0.06972
0.50,1.40,0.05851
0.50,1.50,0.04891
0.50,1.60,0.04074
0.50,1.70,0.03384
0.50,1.80,0.02804
0.50,1.90,0.02319
0.50,2.00,0.01914
0.50,2.10,0.01578
0.50,2.20,0.01299
0.50,2.30,0.01068
0.50,2.40,0.00878
0.50,2.50,0.00721
0.50,2.60,0.00592
0.50,2.70,0.00486
0.50,2.80,0.00398
0.50,2.90,0.00327
0.50,3.00,0.00268
0.50,3.10,0.00219
0.50,3.20,0.00180
0.50,3.30,0.00147
0.50,3.50,0.00099
0.50,3.40,0.00121
0.50,3.60,0.00081
0.50,3.70,0.00066
0.50,3.80,0.00054
0.50,3.90,0.00044
0.50,4.00,0.00036
0.50,4.10,0.00030
0.50,4.20,0.00024
0.50,4.30,0.00020
0.50,4.40,0.00016
0.50,4.50,0.00013
0.50,4.60,0.00011
0.50,4.70,0.00009
0.50,4.80,0.00007
0.50,4.90,0.00006
0.50,5.00,0.00005
0.60,0.00,0.38555
0.60,0.10,0.36092
0.60,0.20,0.33506
0.60,0.30,0.30832
0.60,0.40,0.28114
0.60,0.50,0.25398
0.60,0.60,0.22730
0.60,0.70,0.20156
0.60,0.80,0.17714
0.60,0.90,0.15436
0.60,1.00,0.13344
0.60,1.10,0.11451
0.60,1.20,0.09762
0.60,1.30,0.08273
0.60,1.50,0.05853
0.60,1.40,0.06974
0.60,1.60,0.04892
0.60,1.70,0.04075
0.60,1.80,0.03385
0.60,1.90,0.02805
0.60,2.00,0.02319
0.60,2.10,0.01914
0.60,2.20,0.01578
0.60,2.30,0.01299
0.60,2.40,0.01069
0.60,2.50,0.00878
0.60,2.60,0.00721
0.60,2.70,0.00592
0.60,2.80,0.00486
0.60,2.90,0.00398
0.60,3.00,0.00327
0.60,3.10,0.00268
0.60,3.20,0.00219
0.60,3.30,0.00180
0.60,3.40,0.00147
0.60,3.50,0.00121
0.60,3.60,0.00099
0.60,3.70,0.00081
0.60,3.80,0.00066
0.60,3.90,0.00054
0.60,4.00,0.00044
0.60,4.10,0.00036
0.60,4.20,0.00030
0.60,4.30,0.00024
0.60,4.40,0.00020
0.60,4.50,0.00016
0.60,4.60,0.00013
0.60,4.70,0.00011
0.60,4.80,0.00009
0.60,4.90,0.00007
0.60,5.00,0.00006
0.70,0.00,0.40890
0.70,0.10,0.38575
0.70,0.20,0.36109
0.70,0.30,0.33520
0.70,0.40,0.30844
0.70,0.50,0.28124
0.70,0.60,0.25406
0.70,0.70,0.22737
0.70,0.80,0.20161
0.70,0.90,0.17718
0.70,1.00,0.15439
0.70,1.10,0.13347
0.70,1.20,0.11454
0.70,1.30,0.09764
0.70,1.40,0.08275
0.70,1.50,0.06976
0.70,1.60,0.05854
0.70,1.80,0.04076
0.70,1.70,0.04893
0.70,2.00,0.02805
0.70,1.90,0.03385
0.70,2.10,0.02320
0.70,2.20,0.01915
0.70,2.30,0.01578
0.70,2.40,0.01299
0.70,2.50,0.01069
0.70,2.60,0.00878
0.70,2.70,0.00721
0.70,2.80,0.00592
0.70,2.90,0.00486
0.70,3.00,0.00398
0.70,3.10,0.00327
0.70,3.20,0.00268
0.70,3.30,0.00219
0.70,3.40,0.00180
0.70,3.50,0.00147
0.70,3.60,0.00121
0.70,3.70,0.00099
0.70,3.80,0.00081
0.70,3.90,0.00066
0.70,4.00,0.00054
0.70,4.10,0.00044
0.70,4.20,0.00036
0.70,4.30,0.00030
0.70,4.40,0.00024
0.70,4.50,0.00020
0.70,4.60,0.00016
0.70,4.70,0.00013
0.70,4.80,0.00011
0.70,4.90,0.00009
0.70,5.00,0.00007
0.80,0.00,0.43054
0.80,0.10,0.40907
0.80,0.20,0.38589
0.80,0.30,0.36120
0.80,0.40,0.33529
0.80,0.50,0.30852
0.80,0.60,0.28130
0.80,0.80,0.22741
0.80,0.70,0.25411
0.80,0.90,0.20165
0.80,1.00,0.17721
0.80,1.10,0.15442
0.80,1.20,0.13349
0.80,1.30,0.11456
0.80,1.40,0.09766
0.80,1.50,0.08276
0.80,1.60,0.06977
0.80,1.70,0.05855
0.80,1.80,0.04894
0.80,1.90,0.04076
0.80,2.00,0.03386
0.80,2.10,0.02806
0.80,2.20,0.02320
0.80,2.40,0.01579
0.80,2.30,0.01915
0.80,2.60,0.01069
0.80,2.70,0.00879
0.80,2.80,0.00722
0.80,2.50,0.01300
0.80,2.90,0.00592
0.80,3.00,0.00486
0.80,3.10,0.00399
0.80,3.20,0.00327
0.80,3.30,0.00268
0.80,3.40,0.00219
0.80,3.50,0.00180
0.80,3.60,0.00147
0.80,3.70,0.00121
0.80,3.80,0.00099
0.80,3.90,0.00081
0.80,4.00,0.00066
0.80,4.20,0.00044
0.80,4.10,0.00054
0.80,4.40,0.00030
0.80,4.30,0.00036
0.80,4.50,0.00024
0.80,4.60,0.00020
0.80,4.70,0.00016
0.80,4.80,0.00013
0.80,4.90,0.00011
0.80,5.00,0.00009
0.90,0.00,0.45036
0.90,0.10,0.43068
0.90,0.20,0.40919
0.90,0.30,0.38599
0.90,0.40,0.36129
0.90,0.50,0.33536
0.90,0.60,0.30858
0.90,0.70,0.28135
0.90,0.80,0.25415
0.90,0.90,0.22744
0.90,1.00,0.20167
0.90,1.10,0.17723
0.90,1.20,0.15444
0.90,1.30,0.13350
0.90,1.40,0.11457
0.90,1.50,0.09767
0.90,1.60,0.08277
0.90,1.70,0.06977
0.90,1.80,0.05855
0.90,1.90,0.04894
0.90,2.00,0.04077
0.90,2.10,0.03386
0.90,2.20,0.02806
0.90,2.30,0.02320
0.90,2.50,0.01579
0.90,2.40,0.01915
0.90,2.70,0.01069
0.90,2.60,0.01300
0.90,2.80,0.00879
0.90,2.90,0.00722
0.90,3.00,0.00592
0.90,3.10,0.00486
0.90,3.20,0.00399
0.90,3.30,0.00327
0.90,3.40,0.00268
0.90,3.50,0.00219
0.90,3.60,0.00180
0.90,3.70,0.00147
0.90,3.80,0.00121
0.90,3.90,0.00099
0.90,4.00,0.00081
0.90,4.10,0.00066
0.90,4.20,0.00054
0.90,4.30,0.00044
0.90,4.40,0.00036
0.90,4.50,0.00030
0.90,4.60,0.00024
0.90,4.70,0.00020
0.90,4.80,0.00016
0.90,4.90,0.00013
0.90,5.00,0.00011
1.00,0.00,0.46831
1.00,0.10,0.45048
1.00,0.20,0.43078
1.00,0.30,0.40927
1.00,0.40,0.38606
1.00,0.50,0.36134
1.00,0.60,0.33541
1.00,0.70,0.30861
1.00,0.80,0.28138
1.00,0.90,0.25418
1.00,1.00,0.22747
1.00,1.10,0.20169
1.00,1.20,0.17725
1.00,1.30,0.15445
1.00,1.50,0.11458
1.00,1.40,0.13352
1.00,1.60,0.09767
1.00,1.70,0.08277
1.00,1.80,0.06978
1.00,1.90,0.05855
1.00,2.00,0.04894
1.00,2.10,0.04077
1.00,2.20,0.03386
1.00,2.30,0.02806
1.00,2.40,0.02320
1.00,2.50,0.01915
1.00,2.60,0.01579
1.00,2.70,0.01300
1.00,2.80,0.01069
1.00,2.90,0.00879
1.00,3.00,0.00722
1.00,3.10,0.00592
1.00,3.20,0.00486
1.00,3.40,0.00327
1.00,3.30,0.00399
1.00,3.50,0.00268
1.00,3.60,0.00220
1.00,3.70,0.00180
1.00,3.80,0.00147
1.00,3.90,0.00121
1.00,4.00,0.00099
1.00,4.10,0.00081
1.00,4.20,0.00066
1.00,4.30,0.00054
1.00,4.40,0.00044
1.00,4.50,0.00036
1.00,4.60,0.00030
1.00,4.70,0.00024
1.00,4.80,0.00020
1.00,4.90,0.00016
1.00,5.00,0.00013
1.10,0.10,0.46841
1.10,0.00,0.48441
1.10,0.20,0.45056
1.10,0.30,0.43085
1.10,0.40,0.40933
1.10,0.50,0.38611
1.10,0.60,0.36138
1.10,0.70,0.33544
1.10,0.80,0.30864
1.10,0.90,0.28141
1.10,1.00,0.25420
1.10,1.10,0.22748
1.10,1.20,0.20171
1.10,1.30,0.17726
1.10,1.40,0.15446
1.10,1.50,0.13352
1.10,1.60,0.11458
1.10,1.70,0.09768
1.10,1.80,0.08278
1.10,1.90,0.06978
1.10,2.00,0.05856
1.10,2.10,0.04895
1.10,2.20,0.04077
1.10,2.30,0.03387
1.10,2.40,0.02806
1.10,2.50,0.02320
1.10,2.60,0.01915
1.10,2.70,0.01579
1.10,2.80,0.01300
1.10,2.90,0.01069
1.10,3.00,0.00879
1.10,3.10,0.00722
1.10,3.20,0.00592
1.10,3.30,0.00486
1.10,3.40,0.00399
1.10,3.50,0.00327
1.10,3.60,0.00268
1.10,3.70,0.00220
1.10,3.80,0.00180
1.10,3.90,0.00147
1.10,4.00,0.00121
1.10,4.10,0.00099
1.10,4.20,0.00081
1.10,4.30,0.00066
1.10,4.40,0.00054
1.10,4.50,0.00044
1.10,4.60,0.00036
1.10,4.70,0.00030
1.10,4.80,0.00024
1.10,4.90,0.00020
1.10,5.00,0.00016
1.20,0.00,0.49873
1.20,0.10,0.48449
1.20,0.20,0.46848
1.20,0.30,0.45062
1.20,0.40,0.43090
1.20,0.50,0.40937
1.20,0.60,0.38614
1.20,0.80,0.33546
1.20,0.70,0.36141
1.20,0.90,0.30866
1.20,1.00,0.28142
1.20,1.10,0.25421
1.20,1.20,0.22749
1.20,1.30,0.20171
1.20,1.40,0.17727
1.20,1.50,0.15446
1.20,1.60,0.13353
1.20,1.70,0.11459
1.20,1.80,0.09768
1.20,1.90,0.08278
1.20,2.00,0.06978
1.20,2.10,0.05856
1.20,2.20,0.04895
1.20,2.30,0.04077
1.20,2.40,0.03387
1.20,2.50,0.02806
1.20,2.60,0.02320
1.20,2.70,0.01915
1.20,2.80,0.01579
1.20,2.90,0.01300
1.20,3.00,0.01069
1.20,3.10,0.00879
1.20,3.20,0.00722
1.20,3.30,0.00592
1.20,3.40,0.00486
1.20,3.50,0.00399
1.20,3.60,0.00327
1.20,3.70,0.00268
1.20,3.80,0.00220
1.20,3.90,0.00180
1.20,4.00,0.00147
1.20,4.10,0.00121
1.20,4.20,0.00099
1.20,4.30,0.00081
1.20,4.40,0.00066
1.20,4.50,0.00054
1.20,4.60,0.00044
1.20,4.70,0.00036
1.20,4.80,0.00030
1.20,4.90,0.00024
1.20,5.00,0.00020
1.30,0.00,0.51137
1.30,0.20,0.48455
1.30,0.10,0.49880
1.30,0.30,0.46852
1.30,0.40,0.45066
1.30,0.50,0.43093
1.30,0.60,0.40940
1.30,0.70,0.38616
1.30,0.80,0.36143
1.30,0.90,0.33548
1.30,1.00,0.30867
1.30,1.10,0.28143
1.30,1.20,0.25422
1.30,1.30,0.22750
1.30,1.40,0.20172
1.30,1.50,0.17727
1.30,1.60,0.15447
1.30,1.70,0.13353
1.30,1.80,0.11459
1.30,1.90,0.09769
1.30,2.10,0.06979
1.30,2.20,0.05856
1.30,2.00,0.08278
1.30,2.30,0.04895
1.30,2.40,0.04077
1.30,2.50,0.03387
1.30,2.60,0.02806
1.30,2.70,0.02320
1.30,2.80,0.01916
1.30,2.90,0.01579
1.30,3.00,0.01300
1.30,3.10,0.01069
1.30,3.20,0.00879
1.30,3.30,0.00722
1.30,3.40,0.00592
1.30,3.50,0.00486
1.30,3.60,0.00399
1.30,3.70,0.00327
1.30,3.80,0.00268
1.30,3.90,0.00220
1.30,4.00,0.00180
1.30,4.10,0.00147
1.30,4.20,0.00121
1.30,4.30,0.00099
1.30,4.40,0.00081
1.30,4.50,0.00066
1.30,4.60,0.00054
1.30,4.70,0.00044
1.30,4.80,0.00036
1.30,4.90,0.00030
1.30,5.00,0.00024
1.40,0.00,0.52246
1.40,0.10,0.51143
1.40,0.20,0.49885
1.40,0.30,0.48459
1.40,0.40,0.46856
1.40,0.50,0.45069
1.40,0.60,0.43096
1.40,0.70,0.40942
1.40,0.80,0.38618
1.40,0.90,0.36144
1.40,1.00,0.33549
1.40,1.20,0.28144
1.40,1.10,0.30868
1.40,1.30,0.25423
1.40,1.40,0.22751
1.40,1.50,0.20172
1.40,1.60,0.17728
1.40,1.70,0.15447
1.40,1.80,0.13353
1.40,1.90,0.11459
1.40,2.00,0.09769
1.40,2.10,0.08278
1.40,2.20,0.06979
1.40,2.30,0.05856
1.40,2.40,0.04895
1.40,2.50,0.04077
1.40,2.60,0.03387
1.40,2.70,0.02806
1.40,2.80,0.02321
1.40,2.90,0.01916
1.40,3.00,0.01579
1.40,3.10,0.01300
1.40,3.20,0.01069
1.40,3.30,0.00879
1.40,3.40,0.00722
1.40,3.50,0.00592
1.40,3.60,0.00486
1.40,3.70,0.00399
1.40,3.80,0.00327
1.40,3.90,0.00268
1.40,4.00,0.00220
1.40,4.10,0.00180
1.40,4.20,0.00147
1.40,4.30,0.00121
1.40,4.40,0.00099
1.40,4.50,0.00081
1.40,4.60,0.00066
1.40,4.70,0.00054
1.40,4.80,0.00044
1.40,4.90,0.00036
1.40,5.00,0.00030
1.50,0.00,0.53213
1.50,0.10,0.52251
1.50,0.20,0.51147
1.50,0.30,0.49888
1.50,0.40,0.48462
1.50,0.50,0.46858
1.50,0.60,0.45071
1.50,0.70,0.43097
1.50,0.80,0.40943
1.50,0.90,0.38619
1.50,1.00,0.36145
1.50,1.10,0.33550
1.50,1.20,0.30869
1.50,1.30,0.28145
1.50,1.40,0.25423
1.50,1.50,0.22751
1.50,1.60,0.20173
1.50,1.70,0.17728
1.50,1.80,0.15447
1.50,1.90,0.13353
1.50,2.00,0.11459
1.50,2.10,0.09769
1.50,2.20,0.08278
1.50,2.30,0.06979
1.50,2.40,0.05856
1.50,2.60,0.04078
1.50,2.50,0.04895
1.50,2.80,0.02806
1.50,2.70,0.03387
1.50,2.90,0.02321
1.50,3.00,0.01916
1.50,3.10,0.01579
1.50,3.20,0.01300
1.50,3.30,0.01069
1.50,3.40,0.00879
1.50,3.50,0.00722
1.50,3.60,0.00592
1.50,3.70,0.00486
1.50,3.80,0.00399
1.50,3.90,0.00327
1.50,4.00,0.00268
1.50,4.10,0.00220
1.50,4.20,0.00180
1.50,4.30,0.00147
1.50,4.40,0.00121
1.50,4.50,0.00099
1.50,4.60,0.00081
1.50,4.70,0.00066
1.50,4.90,0.00044
1.50,4.80,0.00054
1.50,5.00,0.00036
1.60,0.00,0.54052
1.60,0.10,0.53217
1.60,0.20,0.52254
1.60,0.30,0.51150
1.60,0.40,0.49891
1.60,0.50,0.48464
1.60,0.60,0.46860
1.60,0.70,0.45072
1.60,0.80,0.43099
1.60,0.90,0.40944
1.60,1.00,0.38620
1.60,1.10,0.36146
1.60,1.20,0.33550
1.60,1.30,0.30869
1.60,1.40,0.28145
1.60,1.50,0.25423
1.60,1.60,0.22751
1.60,1.70,0.20173
1.60,1.80,0.17728
1.60,1.90,0.15447
1.60,2.00,0.13354
1.60,2.10,0.11459
1.60,2.20,0.09769
1.60,2.30,0.08278
1.60,2.40,0.06979
1.60,2.50,0.05856
1.60,2.60,0.04895
1.60,2.70,0.04078
1.60,2.80,0.03387
1.60,2.90,0.02806
1.60,3.00,0.02321
1.60,3.10,0.01916
1.60,3.30,0.01300
1.60,3.20,0.01579
1.60,3.40,0.01069
1.60,3.50,0.00879
1.60,3.60,0.00722
1.60,3.70,0.00592
1.60,3.80,0.00486
1.60,3.90,0.00399
1.60,4.00,0.00327
1.60,4.10,0.00268
1.60,4.20,0.00220
1.60,4.30,0.00180
1.60,4.40,0.00147
1.60,4.50,0.00121
1.60,4.60,0.00099
1.60,4.70,0.00081
1.60,4.80,0.00066
1.60,4.90,0.00054
1.60,5.00,0.00044
1.70,0.00,0.54776
1.70,0.10,0.54055
1.70,0.20,0.53220
1.70,0.30,0.52257
1.70,0.40,0.51152
1.70,0.50,0.49892
1.70,0.60,0.48465
1.70,0.70,0.46861
1.70,0.80,0.45073
1.70,0.90,0.43099
1.70,1.00,0.40945
1.70,1.10,0.38620
1.70,1.20,0.36146
1.70,1.30,0.33551
1.70,1.40,0.30870
1.70,1.50,0.28145
1.70,1.60,0.25424
1.70,1.70,0.22751
1.70,1.80,0.20173
1.70,1.90,0.17728
1.70,2.00,0.15447
1.70,2.10,0.13354
1.70,2.20,0.11459
1.70,2.30,0.09769
1.70,2.40,0.08279
1.70,2.50,0.06979
1.70,2.60,0.05856
1.70,2.70,0.04895
1.70,2.80,0.04078
1.70,2.90,0.03387
1.70,3.00,0.02806
1.70,3.10,0.02321
1.70,3.20,0.01916
1.70,3.30,0.01579
1.70,3.40,0.01300
1.70,3.50,0.01069
1.70,3.60,0.00879
1.70,3.70,0.00722
1.70,3.80,0.00592
1.70,3.90,0.00486
1.70,4.00,0.00399
1.70,4.10,0.00327
1.70,4.20,0.00268
1.70,4.30,0.00220
1.70,4.40,0.00180
1.70,4.50,0.00147
1.70,4.60,0.00121
1.70,4.70,0.00099
1.70,4.80,0.00081
1.70,4.90,0.00066
1.70,5.00,0.00054
1.80,0.00,0.55399
1.80,0.10,0.54779
1.80,0.20,0.54057
1.80,0.30,0.53222
1.80,0.40,0.52259
1.80,0.50,0.51154
1.80,0.60,0.49894
1.80,0.70,0.48466
1.80,0.80,0.46862
1.80,0.90,0.45074
1.80,1.00,0.43100
1.80,1.10,0.40945
1.80,1.20,0.38621
1.80,1.30,0.36147
1.80,1.40,0.33551
1.80,1.50,0.30870
1.80,1.70,0.25424
1.80,1.60,0.28146
1.80,1.80,0.22751
1.80,1.90,0.20173
1.80,2.00,0.17728
1.80,2.10,0.15448
1.80,2.20,0.13354
1.80,2.30,0.11460
1.80,2.40,0.09769
1.80,2.50,0.08279
1.80,2.60,0.06979
1.80,2.70,0.05856
1.80,2.80,0.04895
1.80,2.90,0.04078
1.80,3.00,0.03387
1.80,3.10,0.02806
1.80,3.20,0.02321
1.80,3.30,0.01916
1.80,3.40,0.01579
1.80,3.50,0.01300
1.80,3.60,0.01069
1.80,3.70,0.00879
1.80,3.80,0.00722
1.80,3.90,0.00592
1.80,4.00,0.00486
1.80,4.10,0.00399
1.80,4.20,0.00327
1.80,4.40,0.00220
1.80,4.30,0.00268
1.80,4.50,0.00180
1.80,4.60,0.00147
1.80,4.70,0.00121
1.80,4.80,0.00099
1.80,4.90,0.00081
1.80,5.00,0.00066
1.90,0.00,0.55934
1.90,0.10,0.55402
1.90,0.20,0.54781
1.90,0.30,0.54059
1.90,0.40,0.53223
1.90,0.50,0.52260
1.90,0.60,0.51155
1.90,0.70,0.49894
1.90,0.80,0.48467
1.90,0.90,0.46862
1.90,1.00,0.45074
1.90,1.10,0.43100
1.90,1.20,0.40945
1.90,1.30,0.38621
1.90,1.40,0.36147
1.90,1.50,0.33551
1.90,1.60,0.30870
1.90,1.70,0.28146
1.90,1.80,0.25424
1.90,1.90,0.22752
1.90,2.00,0.20173
1.90,2.10,0.17728
1.90,2.20,0.15448
1.90,2.30,0.13354
1.90,2.40,0.11460
1.90,2.50,0.09769
1.90,2.60,0.08279
1.90,2.70,0.06979
1.90,2.80,0.05856
1.90,2.90,0.04895
1.90,3.00,0.04078
1.90,3.10,0.03387
1.90,3.20,0.02806
1.90,3.30,0.02321
1.90,3.40,0.01916
1.90,3.50,0.01579
1.90,3.70,0.01069
1.90,3.60,0.01300
1.90,3.80,0.00879
1.90,3.90,0.00722
1.90,4.00,0.00592
1.90,4.10,0.00486
1.90,4.20,0.00399
1.90,4.30,0.00327
1.90,4.40,0.00268
1.90,4.50,0.00220
1.90,4.60,0.00180
1.90,4.70,0.00147
1.90,4.80,0.00121
1.90,4.90,0.00099
1.90,5.00,0.00081
2.00,0.00,0.56391
2.00,0.10,0.55936
2.00,0.20,0.55403
2.00,0.30,0.54782
2.00,0.40,0.54060
2.00,0.50,0.53224
2.00,0.60,0.52261
2.00,0.70,0.51155
2.00,0.80,0.49895
2.00,0.90,0.48467
2.00,1.00,0.46863
2.00,1.10,0.45074
2.00,1.20,0.43101
2.00,1.30,0.40946
2.00,1.40,0.38621
2.00,1.50,0.36147
2.00,1.60,0.33551
2.00,1.70,0.30870
2.00,1.80,0.28146
2.00,1.90,0.25424
2.00,2.00,0.22752
2.00,2.10,0.20173
2.00,2.20,0.17728
2.00,2.30,0.15448
2.00,2.40,0.13354
2.00,2.50,0.11460
2.00,2.60,0.09769
2.00,2.70,0.08279
2.00,2.80,0.06979
2.00,2.90,0.05856
2.00,3.00,0.04895
2.00,3.10,0.04078
2.00,3.20,0.03387
