# phi  (w -> w'):   0.0:0.1:5.01
# psi  (a -> w'):   0.0:0.1:5.01
# chi  (w,a -> w'): 8.000000
# mu   (s -> a):    0.000000
# zeta (w -> s):    10.000000
# tau  (p(w):       0.000000 (unused)
# mi:               MI_W
# bins:             2
# phi, psi, chi, MI_W
1.20,4.90,0.00031
1.20,5.00,0.00025
1.30,0.00,0.81520
1.30,0.10,0.78837
1.30,0.20,0.75871
1.30,0.30,0.72619
1.30,0.40,0.69090
1.30,0.50,0.65301
1.30,0.60,0.61282
1.30,0.70,0.57071
1.30,0.80,0.52721
1.30,0.90,0.48291
1.30,1.00,0.43849
1.30,1.10,0.39463
1.30,1.20,0.35202
1.30,1.30,0.31128
1.30,1.40,0.27293
1.30,1.50,0.23738
1.30,1.60,0.20491
1.30,1.70,0.17564
1.30,1.80,0.14960
1.30,1.90,0.12670
1.30,2.00,0.10676
1.30,2.10,0.08955
1.30,2.20,0.07484
1.30,2.30,0.06233
1.30,2.40,0.05176
1.30,2.50,0.04289
1.30,2.60,0.03546
1.30,2.70,0.02927
1.30,2.80,0.02413
1.30,2.90,0.01987
1.30,3.00,0.01634
1.30,3.10,0.01343
1.30,3.20,0.01103
1.30,3.30,0.00905
1.30,3.40,0.00743
1.30,3.50,0.00609
1.30,3.60,0.00499
1.30,3.70,0.00409
1.30,3.80,0.00335
1.30,3.90,0.00275
1.30,4.00,0.00225
1.30,4.10,0.00184
1.30,4.20,0.00151
1.30,4.30,0.00124
1.30,4.40,0.00101
1.30,4.50,0.00083
1.30,4.60,0.00068
1.30,4.70,0.00056
1.30,4.80,0.00046
1.30,4.90,0.00037
1.30,5.00,0.00031
1.40,0.00,0.83926
1.40,0.10,0.81520
1.40,0.20,0.78837
1.40,0.30,0.75871
1.40,0.40,0.72619
1.40,0.50,0.69090
1.40,0.60,0.65301
1.40,0.70,0.61282
1.40,0.80,0.57071
1.40,0.90,0.52721
1.40,1.00,0.48291
1.40,1.10,0.43849
1.40,1.20,0.39463
1.40,1.30,0.35202
1.40,1.40,0.31128
1.40,1.50,0.27293
1.40,1.60,0.23738
1.40,1.70,0.20491
1.40,1.80,0.17564
1.40,1.90,0.14960
1.40,2.00,0.12670
1.40,2.10,0.10676
1.40,2.20,0.08955
1.40,2.30,0.07484
1.40,2.40,0.06233
1.40,2.50,0.05176
1.40,2.60,0.04289
1.40,2.70,0.03546
1.40,2.80,0.02927
1.40,2.90,0.02413
1.40,3.00,0.01987
1.40,3.10,0.01634
1.40,3.20,0.01343
1.40,3.30,0.01103
1.40,3.40,0.00905
1.40,3.50,0.00743
1.40,3.60,0.00609
1.40,3.70,0.00499
1.40,3.80,0.00409
1.40,3.90,0.00335
1.40,4.00,0.00275
1.40,4.10,0.00225
1.40,4.20,0.00184
1.40,4.30,0.00151
1.40,4.40,0.00124
1.40,4.50,0.00101
1.40,4.60,0.00083
1.40,4.70,0.00068
1.40,4.80,0.00056
1.40,4.90,0.00046
1.40,5.00,0.00037
1.50,0.00,0.86070
1.50,0.10,0.83926
1.50,0.20,0.81520
1.50,0.30,0.78837
1.50,0.40,0.75871
1.50,0.50,0.72619
1.50,0.60,0.69090
1.50,0.70,0.65301
1.50,0.80,0.61282
1.50,0.90,0.57071
1.50,1.00,0.52721
1.50,1.10,0.48291
1.50,1.20,0.43849
1.50,1.30,0.39463
1.50,1.40,0.35202
1.50,1.50,0.31128
1.50,1.60,0.27293
1.50,1.70,0.23738
1.50,1.80,0.20491
1.50,1.90,0.17564
1.50,2.00,0.14960
1.50,2.10,0.12670
1.50,2.30,0.08955
1.50,2.20,0.10676
1.50,2.40,0.07484
1.50,2.50,0.06233
1.50,2.60,0.05176
1.50,2.70,0.04289
1.50,2.80,0.03546
1.50,2.90,0.02927
1.50,3.00,0.02413
1.50,3.10,0.01987
1.50,3.20,0.01634
1.50,3.30,0.01343
1.50,3.40,0.01103
1.50,3.50,0.00905
1.50,3.60,0.00743
1.50,3.70,0.00609
1.50,3.80,0.00499
1.50,3.90,0.00409
1.50,4.00,0.00335
1.50,4.10,0.00275
1.50,4.20,0.00225
1.50,4.30,0.00184
1.50,4.40,0.00151
1.50,4.50,0.00124
1.50,4.60,0.00101
1.50,4.70,0.00083
1.50,4.80,0.00068
1.50,4.90,0.00056
1.50,5.00,0.00046
1.60,0.00,0.87967
1.60,0.10,0.86070
1.60,0.20,0.83926
1.60,0.30,0.81520
1.60,0.40,0.78837
1.60,0.50,0.75871
1.60,0.60,0.72619
1.60,0.70,0.69090
1.60,0.80,0.65301
1.60,0.90,0.61282
1.60,1.00,0.57071
1.60,1.10,0.52721
1.60,1.20,0.48291
1.60,1.30,0.43849
1.60,1.50,0.35202
1.60,1.40,0.39463
1.60,1.60,0.31128
1.60,1.70,0.27293
1.60,1.80,0.23738
1.60,1.90,0.20491
1.60,2.00,0.17564
1.60,2.10,0.14960
1.60,2.20,0.12670
1.60,2.30,0.10676
1.60,2.40,0.08955
1.60,2.50,0.07484
1.60,2.60,0.06233
1.60,2.70,0.05176
